endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아3939,3,-1,233000275,233001218,161,20221021-201641
0,0,경기76아3538,3,-1,233000275,233000848,61,20221021-201641
0,0,경기76아3545,3,-1,233000275,233000588,127,20221021-201641
0,0,경기76아3537,3,-1,233000275,233001920,35,20221021-201641
0,0,경기76아3573,3,-1,233000275,233003093,5,20221021-201641
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201641
0,0,경기76아3534,3,-1,233000275,233003136,177,20221021-201656
0,0,경기76아3538,3,-1,233000275,233000848,61,20221021-201656
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201656
0,0,경기76아3545,3,-1,233000275,233000588,127,20221021-201656
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201656
0,0,경기76아3573,3,-1,233000275,233003093,5,20221021-201656
0,0,경기76아3537,3,-1,233000275,233001920,35,20221021-201656
0,0,경기76아3538,3,-1,233000275,233000848,61,20221021-201711
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201711
0,0,경기76아3534,3,-1,233000275,233003137,178,20221021-201711
0,0,경기76아3573,3,-1,233000275,233003093,5,20221021-201711
0,0,경기76아3537,3,-1,233000275,233001920,35,20221021-201711
0,0,경기76아3545,3,-1,233000275,233000588,127,20221021-201711
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201711
0,0,경기76아3538,3,-1,233000275,233000848,61,20221021-201726
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201726
0,0,경기76아3534,3,-1,233000275,233003137,178,20221021-201726
0,0,경기76아3537,3,-1,233000275,233001920,35,20221021-201726
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201726
0,0,경기76아3545,3,-1,233000275,233000942,128,20221021-201726
0,0,경기76아3573,3,-1,233000275,233000162,6,20221021-201726
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201741
0,0,경기76아3538,3,-1,233000275,233000847,62,20221021-201741
0,0,경기76아3534,3,-1,233000275,233003137,178,20221021-201741
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201741
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201741
0,0,경기76아3545,3,-1,233000275,233000942,128,20221021-201741
0,0,경기76아3573,3,-1,233000275,233000162,6,20221021-201741
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201756
0,0,경기76아3534,3,-1,233000275,233003137,178,20221021-201756
0,0,경기76아3538,3,-1,233000275,233000847,62,20221021-201756
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201756
0,0,경기76아3573,3,-1,233000275,233000162,6,20221021-201756
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201756
0,0,경기76아3545,3,-1,233000275,233000942,128,20221021-201756
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201811
0,0,경기76아3538,3,-1,233000275,233000847,62,20221021-201811
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201811
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201811
0,0,경기76아3573,3,-1,233000275,233000162,6,20221021-201811
0,0,경기76아3545,3,-1,233000275,233000944,129,20221021-201811
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201811
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201826
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201826
0,0,경기76아3538,3,-1,233000275,233002174,63,20221021-201826
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201826
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201826
0,0,경기76아3545,3,-1,233000275,233000944,129,20221021-201826
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-201826
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201841
0,0,경기76아3538,3,-1,233000275,233002174,63,20221021-201841
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201841
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201841
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-201841
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201841
0,0,경기76아3545,3,-1,233000275,233000944,129,20221021-201841
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201856
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201856
0,0,경기76아3538,3,-1,233000275,233000055,64,20221021-201856
0,0,경기76아3940,3,-1,233000275,233000730,94,20221021-201856
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201856
0,0,경기76아3545,3,-1,233000275,233000944,129,20221021-201856
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-201856
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201911
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201911
0,0,경기76아3538,3,-1,233000275,233000055,64,20221021-201911
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201911
0,0,경기76아3940,3,-1,233000275,233000729,95,20221021-201911
0,0,경기76아3545,3,-1,233000275,233000944,129,20221021-201911
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-201911
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201926
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201926
0,0,경기76아3538,3,-1,233000275,233000846,65,20221021-201926
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201926
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-201926
0,0,경기76아3940,3,-1,233000275,233000729,95,20221021-201926
0,0,경기76아3545,3,-1,233000275,233000575,130,20221021-201926
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201941
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201941
0,0,경기76아3538,3,-1,233000275,233000845,66,20221021-201941
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201941
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-201941
0,0,경기76아3545,3,-1,233000275,233000575,130,20221021-201941
0,0,경기76아3940,3,-1,233000275,233000729,95,20221021-201941
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-201956
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-201956
0,0,경기76아3538,3,-1,233000275,233000845,66,20221021-201956
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-201956
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-201956
0,0,경기76아3940,3,-1,233000275,233000729,95,20221021-201956
0,0,경기76아3545,3,-1,233000275,233000575,130,20221021-201956
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-202012
0,0,경기76아3538,3,-1,233000275,233000845,66,20221021-202012
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202012
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-202012
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202012
0,0,경기76아3940,3,-1,233000275,233000729,95,20221021-202012
0,0,경기76아3545,3,-1,233000275,233000575,130,20221021-202012
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-202026
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202026
0,0,경기76아3538,3,-1,233000275,233002150,67,20221021-202026
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202026
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-202026
0,0,경기76아3545,3,-1,233000275,233000575,130,20221021-202026
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202026
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-202041
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202041
0,0,경기76아3538,3,-1,233000275,233002150,67,20221021-202041
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202041
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202041
0,0,경기76아3545,3,-1,233000275,233002233,131,20221021-202041
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-202041
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-202057
0,0,경기76아3538,3,-1,233000275,233002150,67,20221021-202057
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202057
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202057
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202057
0,0,경기76아3545,3,-1,233000275,233002233,131,20221021-202057
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-202057
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-202111
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202111
0,0,경기76아3538,3,-1,233000275,233002150,67,20221021-202111
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202111
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202111
0,0,경기76아3545,3,-1,233000275,233002233,131,20221021-202111
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-202111
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-202126
0,0,경기76아3538,3,-1,233000275,233000844,68,20221021-202126
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202126
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202126
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202126
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-202126
0,0,경기76아3545,3,-1,233000275,233002233,131,20221021-202126
0,0,경기76아3939,3,-1,233000275,233002377,162,20221021-202141
0,0,경기76아3538,3,-1,233000275,233000844,68,20221021-202141
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202141
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202141
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202141
0,0,경기76아3545,3,-1,233000275,233002397,132,20221021-202141
0,0,경기76아3537,3,-1,233000275,233000701,36,20221021-202141
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202156
0,0,경기76아3538,3,-1,233000275,233000844,68,20221021-202156
0,0,경기76아3939,3,-1,233000275,233002674,163,20221021-202156
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202156
0,0,경기76아3573,3,-1,233000275,233000161,7,20221021-202156
0,0,경기76아3545,3,-1,233000275,233002397,132,20221021-202156
0,0,경기76아3537,3,-1,233000275,233000670,37,20221021-202156
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202211
0,0,경기76아3939,3,-1,233000275,233002674,163,20221021-202211
0,0,경기76아3538,3,-1,233000275,233000844,68,20221021-202211
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202211
0,0,경기76아3545,3,-1,233000275,233002397,132,20221021-202211
0,0,경기76아3573,3,-1,233000275,233000995,8,20221021-202211
0,0,경기76아3537,3,-1,233000275,233000670,37,20221021-202211
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202226
0,0,경기76아3939,3,-1,233000275,233002674,163,20221021-202226
0,0,경기76아3538,3,-1,233000275,233000844,68,20221021-202226
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202226
0,0,경기76아3545,3,-1,233000275,233002397,132,20221021-202226
0,0,경기76아3573,3,-1,233000275,233000995,8,20221021-202226
0,0,경기76아3537,3,-1,233000275,233000670,37,20221021-202226
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202241
0,0,경기76아3939,3,-1,233000275,233002674,163,20221021-202241
0,0,경기76아3538,3,-1,233000275,233000844,68,20221021-202241
0,0,경기76아3545,3,-1,233000275,233002397,132,20221021-202241
0,0,경기76아3573,3,-1,233000275,233000995,8,20221021-202241
0,0,경기76아3537,3,-1,233000275,233000670,37,20221021-202241
0,0,경기76아3940,3,-1,233000275,233000728,96,20221021-202241
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202256
0,0,경기76아3939,3,-1,233000275,233002674,163,20221021-202256
0,0,경기76아3538,3,-1,233000275,233000843,69,20221021-202256
0,0,경기76아3545,3,-1,233000275,233002397,132,20221021-202256
0,0,경기76아3573,3,-1,233000275,233000995,8,20221021-202256
0,0,경기76아3537,3,-1,233000275,233000670,37,20221021-202256
0,0,경기76아3940,3,-1,233000275,233001404,97,20221021-202256
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202311
0,0,경기76아3538,3,-1,233000275,233000843,69,20221021-202311
0,0,경기76아3939,3,-1,233000275,233002674,163,20221021-202311
0,0,경기76아3573,3,-1,233000275,233000995,8,20221021-202311
0,0,경기76아3537,3,-1,233000275,233000669,38,20221021-202311
0,0,경기76아3940,3,-1,233000275,233000727,98,20221021-202311
0,0,경기76아3545,3,-1,233000275,233001840,133,20221021-202311
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202326
0,0,경기76아3538,3,-1,233000275,233000843,69,20221021-202326
0,0,경기76아3939,3,-1,233000275,233002674,163,20221021-202326
0,0,경기76아3537,3,-1,233000275,233000669,38,20221021-202326
0,0,경기76아3545,3,-1,233000275,233001840,133,20221021-202326
0,0,경기76아3940,3,-1,233000275,233000727,98,20221021-202326
0,0,경기76아3573,3,-1,233000275,233000995,8,20221021-202326
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202341
0,0,경기76아3939,3,-1,233000275,233001735,164,20221021-202341
0,0,경기76아3538,3,-1,233000275,233000780,70,20221021-202341
0,0,경기76아3537,3,-1,233000275,233000669,38,20221021-202341
0,0,경기76아3940,3,-1,233000275,233000727,98,20221021-202341
0,0,경기76아3545,3,-1,233000275,233001840,133,20221021-202341
0,0,경기76아3573,3,-1,233000275,233000999,9,20221021-202341
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202356
0,0,경기76아3538,3,-1,233000275,233000780,70,20221021-202356
0,0,경기76아3939,3,-1,233000275,233001735,164,20221021-202356
0,0,경기76아3545,3,-1,233000275,233001840,133,20221021-202356
0,0,경기76아3573,3,-1,233000275,233000999,9,20221021-202356
0,0,경기76아3940,3,-1,233000275,233000727,98,20221021-202356
0,0,경기76아3537,3,-1,233000275,233000669,38,20221021-202356
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202411
0,0,경기76아3538,3,-1,233000275,233000780,70,20221021-202411
0,0,경기76아3939,3,-1,233000275,233001735,164,20221021-202411
0,0,경기76아3940,3,-1,233000275,233000727,98,20221021-202411
0,0,경기76아3573,3,-1,233000275,233000999,9,20221021-202411
0,0,경기76아3545,3,-1,233000275,233002155,134,20221021-202411
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202411
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202426
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202426
0,0,경기76아3538,3,-1,233000275,233000780,70,20221021-202426
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202426
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202426
0,0,경기76아3545,3,-1,233000275,233002155,134,20221021-202426
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202426
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202441
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202441
0,0,경기76아3538,3,-1,233000275,233000780,70,20221021-202441
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202441
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202441
0,0,경기76아3545,3,-1,233000275,233000277,135,20221021-202441
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202441
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202456
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202456
0,0,경기76아3538,3,-1,233000275,233000780,70,20221021-202456
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202456
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202456
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202456
0,0,경기76아3545,3,-1,233000275,233000277,135,20221021-202456
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202511
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202511
0,0,경기76아3538,3,-1,233000275,233000780,70,20221021-202511
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202511
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202511
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202511
0,0,경기76아3545,3,-1,233000275,233000277,135,20221021-202511
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202526
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202526
0,0,경기76아3538,3,-1,233000275,233000779,71,20221021-202526
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202526
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202526
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202526
0,0,경기76아3545,3,-1,233000275,233000290,136,20221021-202526
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202541
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202541
0,0,경기76아3538,3,-1,233000275,233000779,71,20221021-202541
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202541
0,0,경기76아3545,3,-1,233000275,233000287,137,20221021-202541
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202541
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202541
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202556
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202556
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202556
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202556
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202556
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202556
0,0,경기76아3545,3,-1,233000275,233000287,137,20221021-202556
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202611
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202611
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202611
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202611
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202611
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202611
0,0,경기76아3545,3,-1,233000275,233000287,137,20221021-202611
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202626
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202626
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202626
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202626
0,0,경기76아3545,3,-1,233000275,233000287,137,20221021-202626
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202626
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202626
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202641
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202641
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202641
0,0,경기76아3940,3,-1,233000275,233000726,99,20221021-202641
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202641
0,0,경기76아3537,3,-1,233000275,233000668,39,20221021-202641
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202641
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202656
0,0,경기76아3939,3,-1,233000275,233001736,165,20221021-202656
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202656
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202656
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202656
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202656
0,0,경기76아3940,3,-1,233000275,233000725,100,20221021-202656
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202711
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202711
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202711
0,0,경기76아3573,3,-1,233000275,233000978,10,20221021-202711
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202711
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202711
0,0,경기76아3940,3,-1,233000275,233000725,100,20221021-202711
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202726
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202726
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202726
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202726
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202726
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202726
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202726
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202741
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202741
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202741
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202741
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202741
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202741
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202741
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202756
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202756
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202756
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202756
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202756
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202756
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202756
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202811
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202811
0,0,경기76아3538,3,-1,233000275,233002321,72,20221021-202811
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202811
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202811
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202811
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202811
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202826
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202826
0,0,경기76아3538,3,-1,233000275,233000778,73,20221021-202826
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202826
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202826
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202826
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202826
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202841
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202841
0,0,경기76아3538,3,-1,233000275,233000778,73,20221021-202841
0,0,경기76아3545,3,-1,233000275,233001842,138,20221021-202841
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202841
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202841
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202841
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202856
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202856
0,0,경기76아3538,3,-1,233000275,233000778,73,20221021-202856
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202856
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202856
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202856
0,0,경기76아3545,3,-1,233000275,233000645,139,20221021-202856
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202911
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202911
0,0,경기76아3538,3,-1,233000275,233000778,73,20221021-202911
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202911
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202911
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202911
0,0,경기76아3545,3,-1,233000275,233000645,139,20221021-202911
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202926
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202926
0,0,경기76아3538,3,-1,233000275,233000778,73,20221021-202926
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202926
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202926
0,0,경기76아3545,3,-1,233000275,233000645,139,20221021-202926
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202926
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202941
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202941
0,0,경기76아3538,3,-1,233000275,233000777,74,20221021-202941
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202941
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202941
0,0,경기76아3545,3,-1,233000275,233000644,140,20221021-202941
0,0,경기76아3940,3,-1,233000275,233002118,101,20221021-202941
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-202956
0,0,경기76아3939,3,-1,233000275,233002440,166,20221021-202956
0,0,경기76아3538,3,-1,233000275,233000777,74,20221021-202956
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-202956
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-202956
0,0,경기76아3545,3,-1,233000275,233000644,140,20221021-202956
0,0,경기76아3940,3,-1,233000275,233000724,102,20221021-202956
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-203012
0,0,경기76아3939,3,-1,233000275,233002442,167,20221021-203012
0,0,경기76아3538,3,-1,233000275,233000776,75,20221021-203012
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-203012
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-203012
0,0,경기76아3545,3,-1,233000275,233000644,140,20221021-203012
0,0,경기76아3940,3,-1,233000275,233000724,102,20221021-203012
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-203027
0,0,경기76아3538,3,-1,233000275,233000776,75,20221021-203027
0,0,경기76아3939,3,-1,233000275,233002442,167,20221021-203027
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-203027
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-203027
0,0,경기76아3545,3,-1,233000275,233000644,140,20221021-203027
0,0,경기76아3940,3,-1,233000275,233000723,103,20221021-203027
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-203041
0,0,경기76아3939,3,-1,233000275,233002442,167,20221021-203041
0,0,경기76아3538,3,-1,233000275,233000776,75,20221021-203041
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-203041
0,0,경기76아3940,3,-1,233000275,233000723,103,20221021-203041
0,0,경기76아3545,3,-1,233000275,233000643,141,20221021-203041
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-203041
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-203057
0,0,경기76아3939,3,-1,233000275,233002442,167,20221021-203057
0,0,경기76아3538,3,-1,233000275,233000774,76,20221021-203057
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-203057
0,0,경기76아3573,3,-1,233000275,233003085,11,20221021-203057
0,0,경기76아3940,3,-1,233000275,233000723,103,20221021-203057
0,0,경기76아3545,3,-1,233000275,233000643,141,20221021-203057
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-203112
0,0,경기76아3939,3,-1,233000275,233002442,167,20221021-203112
0,0,경기76아3538,3,-1,233000275,233000774,76,20221021-203112
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-203112
0,0,경기76아3545,3,-1,233000275,233000643,141,20221021-203112
0,0,경기76아3573,3,-1,233000275,233000964,12,20221021-203112
0,0,경기76아3940,3,-1,233000275,233000722,104,20221021-203112
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-203127
0,0,경기76아3939,3,-1,233000275,233002442,167,20221021-203127
0,0,경기76아3538,3,-1,233000275,233000774,76,20221021-203127
0,0,경기76아3537,3,-1,233000275,233000667,40,20221021-203127
0,0,경기76아3545,3,-1,233000275,233000643,141,20221021-203127
0,0,경기76아3940,3,-1,233000275,233000722,104,20221021-203127
0,0,경기76아3573,3,-1,233000275,233000964,12,20221021-203127
0,0,경기76아3534,3,-1,233000275,233003126,179,20221021-203142
0,0,경기76아3939,3,-1,233000275,233002442,167,20221021-203142
0,0,경기76아3538,3,-1,233000275,233000774,76,20221021-203142
