endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1123,3,37,233000125,233000712,40,20221021-160303
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160303
0,0,경기76아1122,3,33,233000125,277103204,59,20221021-160316
0,0,경기76아4652,3,28,233000125,233000774,85,20221021-160316
0,0,경기76아1123,3,37,233000125,233000712,40,20221021-160316
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160316
0,0,경기76아4652,3,28,233000125,233000774,85,20221021-160332
0,0,경기76아1122,3,33,233000125,277103204,59,20221021-160332
0,0,경기76아1123,3,37,233000125,233000712,40,20221021-160332
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160332
0,0,경기76아4652,3,28,233000125,233000774,85,20221021-160346
0,0,경기76아1122,3,33,233000125,277103202,60,20221021-160346
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160346
0,0,경기76아1123,3,37,233000125,233000712,40,20221021-160346
0,0,경기76아1122,3,33,233000125,277103202,60,20221021-160403
0,0,경기76아4652,3,28,233000125,233000774,85,20221021-160403
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160403
0,0,경기76아1123,3,37,233000125,233000712,40,20221021-160403
0,0,경기76아4652,3,28,233000125,233000774,85,20221021-160418
0,0,경기76아1122,3,33,233000125,277103202,60,20221021-160418
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160418
0,0,경기76아1123,3,37,233000125,233000712,40,20221021-160418
0,0,경기76아4652,3,28,233000125,233000774,85,20221021-160433
0,0,경기76아1122,3,33,233000125,277103202,60,20221021-160433
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160433
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160433
0,0,경기76아1122,3,33,233000125,277103202,60,20221021-160448
0,0,경기76아4652,3,28,233000125,233000773,86,20221021-160448
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160448
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160448
0,0,경기76아1122,3,33,233000125,277103202,60,20221021-160504
0,0,경기76아4652,3,28,233000125,233003082,87,20221021-160504
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160504
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160504
0,0,경기76아1122,3,33,233000125,277103202,60,20221021-160518
0,0,경기76아4652,3,28,233000125,233003082,87,20221021-160518
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160518
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160518
0,0,경기76아4652,3,28,233000125,233003082,87,20221021-160533
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160533
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160533
0,0,경기76아1132,3,43,233000125,233002295,6,20221021-160533
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160548
0,0,경기76아4652,3,28,233000125,233003082,87,20221021-160548
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160548
0,0,경기76아1132,3,43,233000125,233001041,7,20221021-160548
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160603
0,0,경기76아4652,3,28,233000125,233003082,87,20221021-160603
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160603
0,0,경기76아1132,3,43,233000125,233002131,8,20221021-160603
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160618
0,0,경기76아4652,3,28,233000125,233003082,87,20221021-160618
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160618
0,0,경기76아1132,3,43,233000125,233002131,8,20221021-160618
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160633
0,0,경기76아4652,3,28,233000125,233000772,88,20221021-160633
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160633
0,0,경기76아1132,3,43,233000125,233002131,8,20221021-160633
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160648
0,0,경기76아4652,3,28,233000125,233000772,88,20221021-160648
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160648
0,0,경기76아1132,3,43,233000125,233000148,9,20221021-160648
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160703
0,0,경기76아4652,3,27,233000125,233000772,88,20221021-160703
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160703
0,0,경기76아1132,3,43,233000125,233000148,9,20221021-160703
0,0,경기76아4652,3,27,233000125,233000772,88,20221021-160718
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160718
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160718
0,0,경기76아1132,3,43,233000125,233000148,9,20221021-160718
0,0,경기76아4652,3,27,233000125,233000772,88,20221021-160733
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160733
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160733
0,0,경기76아1132,3,43,233000125,233000148,9,20221021-160733
0,0,경기76아4652,3,27,233000125,233000772,88,20221021-160748
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160748
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160748
0,0,경기76아1132,3,43,233000125,233000191,10,20221021-160748
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160803
0,0,경기76아4652,3,27,233000125,233000771,89,20221021-160803
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160803
0,0,경기76아1132,3,43,233000125,233000191,10,20221021-160803
0,0,경기76아1122,3,33,233000125,277103201,61,20221021-160818
0,0,경기76아4652,3,27,233000125,233000771,89,20221021-160818
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160818
0,0,경기76아1132,3,43,233000125,233000191,10,20221021-160818
0,0,경기76아1122,3,33,233000125,277103158,62,20221021-160833
0,0,경기76아4652,3,27,233000125,233000770,90,20221021-160833
0,0,경기76아1132,3,43,233000125,233000191,10,20221021-160833
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160833
0,0,경기76아1122,3,33,233000125,277103158,62,20221021-160848
0,0,경기76아4652,3,27,233000125,233000770,90,20221021-160848
0,0,경기76아1132,3,43,233000125,233000191,10,20221021-160848
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160848
0,0,경기76아1122,3,33,233000125,277103158,62,20221021-160902
0,0,경기76아4652,3,29,233000125,233000770,90,20221021-160902
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160902
0,0,경기76아1132,3,43,233000125,233000190,11,20221021-160902
0,0,경기76아4652,3,29,233000125,233000770,90,20221021-160917
0,0,경기76아1122,3,33,233000125,277103158,62,20221021-160917
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160917
0,0,경기76아1132,3,43,233000125,233000190,11,20221021-160917
0,0,경기76아4652,3,29,233000125,233000770,90,20221021-160932
0,0,경기76아1122,3,33,233000125,277103158,62,20221021-160932
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160932
0,0,경기76아1132,3,43,233000125,233000190,11,20221021-160932
0,0,경기76아1122,3,33,233000125,277103158,62,20221021-160947
0,0,경기76아4652,3,29,233000125,233000769,91,20221021-160947
0,0,경기76아1132,3,43,233000125,233000190,11,20221021-160947
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-160947
0,0,경기76아1122,3,33,233000125,277103158,62,20221021-161005
0,0,경기76아4652,3,32,233000125,233000769,91,20221021-161005
0,0,경기76아1132,3,43,233000125,233000190,11,20221021-161005
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-161005
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161019
0,0,경기76아4652,3,32,233000125,233000769,91,20221021-161019
0,0,경기76아1132,3,43,233000125,233000190,11,20221021-161019
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-161019
0,0,경기76아4652,3,32,233000125,233000769,91,20221021-161034
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161034
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-161034
0,0,경기76아1132,3,43,233000125,233000189,12,20221021-161034
0,0,경기76아4652,3,32,233000125,233000769,91,20221021-161049
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161049
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-161049
0,0,경기76아1132,3,43,233000125,233000189,12,20221021-161049
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161104
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161104
0,0,경기76아1123,3,37,233000125,277103520,41,20221021-161104
0,0,경기76아1132,3,43,233000125,233000189,12,20221021-161104
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161119
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161119
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161119
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161119
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161134
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161134
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161134
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161134
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161149
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161149
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161149
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161149
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161204
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161204
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161204
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161204
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161219
0,0,경기76아1122,3,33,233000125,277103220,63,20221021-161219
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161219
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161219
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161235
0,0,경기76아1122,3,33,233000125,226000038,64,20221021-161235
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161235
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161235
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161249
0,0,경기76아1122,3,33,233000125,226000038,64,20221021-161249
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161249
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161249
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161302
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161302
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161302
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161302
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161318
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161318
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161318
0,0,경기76아1132,3,41,233000125,233000189,12,20221021-161318
0,0,경기76아4652,3,33,233000125,233000768,92,20221021-161332
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161332
0,0,경기76아1123,3,37,233000125,277103528,42,20221021-161332
0,0,경기76아1132,3,41,233000125,233001943,13,20221021-161332
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161347
0,0,경기76아4652,3,37,233000125,233000768,92,20221021-161347
0,0,경기76아1132,3,41,233000125,233001943,13,20221021-161347
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161347
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161405
0,0,경기76아4652,3,37,233000125,233000768,92,20221021-161405
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161405
0,0,경기76아1132,3,41,233000125,233001943,13,20221021-161405
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161419
0,0,경기76아4652,3,37,233000125,233001749,93,20221021-161419
0,0,경기76아1132,3,41,233000125,233000188,14,20221021-161419
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161419
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161434
0,0,경기76아4652,3,38,233000125,233001749,93,20221021-161434
0,0,경기76아1132,3,41,233000125,233000188,14,20221021-161434
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161434
0,0,경기76아1122,3,32,233000125,226000038,64,20221021-161449
0,0,경기76아4652,3,38,233000125,233001749,93,20221021-161449
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161449
0,0,경기76아1132,3,38,233000125,233000188,14,20221021-161449
0,0,경기76아4652,3,38,233000125,233002159,94,20221021-161504
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161504
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161504
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161504
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161519
0,0,경기76아4652,3,39,233000125,233002159,94,20221021-161519
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161519
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161519
0,0,경기76아4652,3,39,233000125,233002159,94,20221021-161534
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161534
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161534
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161534
0,0,경기76아4652,3,39,233000125,233002159,94,20221021-161550
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161550
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161550
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161550
0,0,경기76아4652,3,39,233000125,233002159,94,20221021-161602
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161602
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161602
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161602
0,0,경기76아4652,3,39,233000125,233002159,94,20221021-161618
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161618
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161618
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161618
0,0,경기76아4652,3,39,233000125,233002159,94,20221021-161632
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161632
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161632
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161632
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161647
0,0,경기76아4652,3,39,233000125,233002159,94,20221021-161647
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161647
0,0,경기76아1123,3,37,233000125,277103317,43,20221021-161647
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161704
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161704
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161704
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161704
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161719
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161719
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161719
0,0,경기76아1132,3,38,233000125,233001318,15,20221021-161719
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161734
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161734
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161734
0,0,경기76아1132,3,38,233000125,233000730,16,20221021-161734
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161749
0,0,경기76아1122,3,32,233000125,277103314,65,20221021-161749
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161749
0,0,경기76아1132,3,38,233000125,233000730,16,20221021-161749
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161804
0,0,경기76아1122,3,32,233000125,277103316,66,20221021-161804
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161804
0,0,경기76아1132,3,38,233000125,233000730,16,20221021-161804
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161819
0,0,경기76아1122,3,32,233000125,277103316,66,20221021-161819
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161819
0,0,경기76아1132,3,38,233000125,233000730,16,20221021-161819
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161834
0,0,경기76아1122,3,32,233000125,277103316,66,20221021-161834
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161834
0,0,경기76아1132,3,38,233000125,233000730,16,20221021-161834
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161849
0,0,경기76아1122,3,32,233000125,277103316,66,20221021-161849
0,0,경기76아1132,3,38,233000125,233000729,17,20221021-161849
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161849
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161903
0,0,경기76아1122,3,32,233000125,277103316,66,20221021-161903
0,0,경기76아1132,3,38,233000125,233000729,17,20221021-161903
0,0,경기76아1123,3,37,233000125,277103315,44,20221021-161903
0,0,경기76아4652,3,39,233000125,233001828,95,20221021-161919
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-161919
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-161919
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-161919
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-161933
0,0,경기76아4652,3,39,233000125,233001435,96,20221021-161933
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-161933
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-161933
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-161948
0,0,경기76아4652,3,39,233000125,233001435,96,20221021-161948
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-161948
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-161948
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162003
0,0,경기76아4652,3,42,233000125,233001435,96,20221021-162003
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-162003
0,0,경기76아1132,3,36,233000125,233000729,17,20221021-162003
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162018
0,0,경기76아4652,3,42,233000125,233001435,96,20221021-162018
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-162018
0,0,경기76아1132,3,36,233000125,233000728,18,20221021-162018
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162033
0,0,경기76아4652,3,42,233000125,233000208,97,20221021-162033
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-162033
0,0,경기76아1132,3,36,233000125,233000728,18,20221021-162033
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162049
0,0,경기76아4652,3,42,233000125,233001043,98,20221021-162049
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-162049
0,0,경기76아1132,3,36,233000125,233001404,19,20221021-162049
0,0,경기76아4652,3,42,233000125,233001043,98,20221021-162103
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162103
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-162103
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-162103
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162118
0,0,경기76아4652,3,43,233000125,233001043,98,20221021-162118
0,0,경기76아1123,3,38,233000125,226000039,45,20221021-162118
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-162118
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162133
0,0,경기76아4652,3,43,233000125,233001043,98,20221021-162133
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162133
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-162133
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162148
0,0,경기76아4652,3,43,233000125,233001043,98,20221021-162148
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162148
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-162148
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162203
0,0,경기76아4652,3,43,233000125,233001043,98,20221021-162203
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162203
0,0,경기76아1132,3,36,233000125,233000727,20,20221021-162203
0,0,경기76아1122,3,32,233000125,277103527,67,20221021-162217
0,0,경기76아4652,3,43,233000125,233002130,99,20221021-162217
0,0,경기76아1132,3,36,233000125,233000726,21,20221021-162217
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162217
0,0,경기76아4652,3,43,233000125,233002130,99,20221021-162232
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162232
0,0,경기76아1132,3,36,233000125,233000726,21,20221021-162232
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162232
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162248
0,0,경기76아4652,3,43,233000125,233001042,100,20221021-162248
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162248
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162248
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162302
0,0,경기76아4652,3,43,233000125,233001042,100,20221021-162302
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162302
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162302
0,0,경기76아4652,3,43,233000125,233001042,100,20221021-162318
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162318
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162318
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162318
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162332
0,0,경기76아4652,3,43,233000125,233002296,101,20221021-162332
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162332
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162332
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162347
0,0,경기76아4652,3,43,233000125,233000207,102,20221021-162347
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162347
0,0,경기76아1123,3,38,233000125,277103221,46,20221021-162347
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162404
0,0,경기76아4652,3,43,233000125,233000207,102,20221021-162404
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162404
0,0,경기76아1123,3,38,233000125,277103159,47,20221021-162404
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162419
0,0,경기76아4652,3,43,233000125,233002216,103,20221021-162419
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162419
0,0,경기76아1123,3,38,233000125,277103159,47,20221021-162419
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162434
0,0,경기76아4652,3,43,233000125,233002216,103,20221021-162434
0,0,경기76아1123,3,38,233000125,277103159,47,20221021-162434
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162434
0,0,경기76아4652,3,43,233000125,233002216,103,20221021-162449
0,0,경기76아1122,3,32,233000125,277103519,68,20221021-162449
0,0,경기76아1132,3,34,233000125,233000726,21,20221021-162449
0,0,경기76아1123,3,38,233000125,277103159,47,20221021-162449
0,0,경기76아4652,3,43,233000125,233002216,103,20221021-162502
0,0,경기76아1122,3,32,233000125,233000781,69,20221021-162502
0,0,경기76아1123,3,38,233000125,277103159,47,20221021-162502
0,0,경기76아1132,3,34,233000125,233000725,22,20221021-162502
0,0,경기76아1122,3,32,233000125,233000781,69,20221021-162520
0,0,경기76아4652,3,43,233000125,233002223,104,20221021-162520
0,0,경기76아1123,3,38,233000125,277103159,47,20221021-162520
0,0,경기76아1132,3,34,233000125,233002118,23,20221021-162520
0,0,경기76아4652,3,43,233000125,233002223,104,20221021-162532
0,0,경기76아1122,3,32,233000125,233000781,69,20221021-162532
0,0,경기76아1132,3,34,233000125,233002118,23,20221021-162532
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162532
0,0,경기76아4652,3,43,233000125,233002223,104,20221021-162547
0,0,경기76아1122,3,32,233000125,233000781,69,20221021-162547
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162547
0,0,경기76아1132,3,34,233000125,233002118,23,20221021-162547
0,0,경기76아4652,3,43,233000125,233002223,104,20221021-162602
0,0,경기76아1122,3,32,233000125,233000849,70,20221021-162602
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162602
0,0,경기76아1132,3,34,233000125,233002118,23,20221021-162602
0,0,경기76아4652,3,43,233000125,233002223,104,20221021-162617
0,0,경기76아1122,3,32,233000125,233000849,70,20221021-162617
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162617
0,0,경기76아1132,3,34,233000125,233002118,23,20221021-162617
0,0,경기76아4652,3,43,233000125,233002223,104,20221021-162632
0,0,경기76아1122,3,32,233000125,233000848,71,20221021-162632
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162632
0,0,경기76아1132,3,34,233000125,233002118,23,20221021-162632
0,0,경기76아4652,3,43,233000125,233002223,104,20221021-162647
0,0,경기76아1122,3,32,233000125,233000848,71,20221021-162647
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162647
0,0,경기76아1132,3,34,233000125,233000724,24,20221021-162647
0,0,경기76아1122,3,32,233000125,233000848,71,20221021-162704
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162704
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162704
0,0,경기76아1132,3,34,233000125,233000723,25,20221021-162704
0,0,경기76아1122,3,32,233000125,233000848,71,20221021-162720
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162720
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162720
0,0,경기76아1132,3,34,233000125,233000723,25,20221021-162720
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162734
0,0,경기76아1122,3,32,233000125,233000847,72,20221021-162734
0,0,경기76아1132,3,34,233000125,233000722,26,20221021-162734
0,0,경기76아1123,3,38,233000125,277103200,48,20221021-162734
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162749
0,0,경기76아1122,3,32,233000125,233000847,72,20221021-162749
0,0,경기76아1132,3,34,233000125,233000722,26,20221021-162749
0,0,경기76아1123,3,38,233000125,277103203,49,20221021-162749
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162805
0,0,경기76아1122,3,32,233000125,233000847,72,20221021-162805
0,0,경기76아1132,3,34,233000125,233000722,26,20221021-162805
0,0,경기76아1123,3,38,233000125,277103203,49,20221021-162805
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162819
0,0,경기76아1122,3,32,233000125,233002174,73,20221021-162819
0,0,경기76아1132,3,34,233000125,233000722,26,20221021-162819
0,0,경기76아1123,3,38,233000125,277103203,49,20221021-162819
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162834
0,0,경기76아1122,3,32,233000125,233002174,73,20221021-162834
0,0,경기76아1132,3,34,233000125,233000722,26,20221021-162834
0,0,경기76아1123,3,38,233000125,277103203,49,20221021-162834
0,0,경기76아1122,3,32,233000125,233002174,73,20221021-162849
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162849
0,0,경기76아1132,3,34,233000125,233000722,26,20221021-162849
0,0,경기76아1123,3,38,233000125,277103203,49,20221021-162849
0,0,경기76아1122,3,32,233000125,233002174,73,20221021-162904
0,0,경기76아4652,3,44,233000125,233002214,105,20221021-162904
0,0,경기76아1123,3,38,233000125,277103203,49,20221021-162904
0,0,경기76아1132,3,34,233000125,233000721,27,20221021-162904
0,0,경기76아1122,3,33,233000125,233002174,73,20221021-162919
0,0,경기76아1132,3,34,233000125,233000721,27,20221021-162919
0,0,경기76아1123,3,38,233000125,277103203,49,20221021-162919
0,0,경기76아1122,3,33,233000125,233002174,73,20221021-162934
0,0,경기76아1132,3,33,233000125,233000721,27,20221021-162934
0,0,경기76아1123,3,38,233000125,277103205,50,20221021-162934
0,0,경기76아1122,3,33,233000125,233002174,73,20221021-162949
0,0,경기76아1132,3,33,233000125,233000721,27,20221021-162949
0,0,경기76아1123,3,38,233000125,277103205,50,20221021-162949
0,0,경기76아1122,3,33,233000125,233002174,73,20221021-163004
0,0,경기76아1132,3,33,233000125,233000721,27,20221021-163004
0,0,경기76아1123,3,38,233000125,277103205,50,20221021-163004
0,0,경기76아1122,3,33,233000125,233002174,73,20221021-163019
0,0,경기76아1132,3,33,233000125,233000721,27,20221021-163019
0,0,경기76아1123,3,38,233000125,277103205,50,20221021-163019
0,0,경기76아1122,3,33,233000125,233000055,74,20221021-163034
0,0,경기76아1132,3,33,233000125,233000721,27,20221021-163034
0,0,경기76아1123,3,38,233000125,277103205,50,20221021-163034
