endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1123,3,32,233000125,277103317,43,20221023-082733
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082733
0,0,경기76아4651,3,45,233000125,233000207,102,20221023-082733
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082748
0,0,경기76아4652,3,42,233000125,226000038,64,20221023-082748
0,0,경기76아1123,3,32,233000125,277103317,43,20221023-082748
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082748
0,0,경기76아4651,3,45,233000125,233000207,102,20221023-082748
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082803
0,0,경기76아4652,3,42,233000125,226000038,64,20221023-082803
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082803
0,0,경기76아1123,3,32,233000125,277103317,43,20221023-082803
0,0,경기76아4651,3,45,233000125,233002216,103,20221023-082803
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082818
0,0,경기76아4652,3,42,233000125,226000038,64,20221023-082818
0,0,경기76아1123,3,32,233000125,277103317,43,20221023-082818
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082818
0,0,경기76아4651,3,45,233000125,233002216,103,20221023-082818
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082833
0,0,경기76아4652,3,42,233000125,226000038,64,20221023-082833
0,0,경기76아4651,3,45,233000125,233002216,103,20221023-082833
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082833
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-082833
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082848
0,0,경기76아4652,3,42,233000125,226000038,64,20221023-082848
0,0,경기76아4651,3,45,233000125,233002216,103,20221023-082848
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082848
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-082848
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082903
0,0,경기76아4652,3,42,233000125,226000038,64,20221023-082903
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082903
0,0,경기76아4651,3,45,233000125,233002223,104,20221023-082903
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-082903
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082918
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-082918
0,0,경기76아4651,3,45,233000125,233002223,104,20221023-082918
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-082918
0,0,경기76아1132,3,39,233000125,233000729,17,20221023-082918
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082933
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-082933
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-082933
0,0,경기76아1132,3,39,233000125,233000728,18,20221023-082933
0,0,경기76아4651,3,45,233000125,233002223,104,20221023-082933
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-082948
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-082948
0,0,경기76아1132,3,39,233000125,233000728,18,20221023-082948
0,0,경기76아4651,3,45,233000125,233002223,104,20221023-082948
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-082948
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083003
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-083003
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-083003
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083003
0,0,경기76아1132,3,-1,233000125,233000728,18,20221023-083003
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083018
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-083018
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083018
0,0,경기76아1123,3,32,233000125,277103315,44,20221023-083018
0,0,경기76아1132,3,38,233000125,233001404,19,20221023-083018
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083033
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-083033
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083033
0,0,경기76아1132,3,38,233000125,233001404,19,20221023-083033
0,0,경기76아1123,3,32,233000125,226000039,45,20221023-083033
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083048
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-083048
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083048
0,0,경기76아1123,3,32,233000125,226000039,45,20221023-083048
0,0,경기76아1132,3,-1,233000125,233000727,20,20221023-083048
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083103
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-083103
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083103
0,0,경기76아1123,3,32,233000125,226000039,45,20221023-083103
0,0,경기76아1132,3,38,233000125,233000727,20,20221023-083103
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083118
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-083118
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083118
0,0,경기76아1132,3,38,233000125,233000727,20,20221023-083118
0,0,경기76아1123,3,32,233000125,226000039,45,20221023-083118
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083133
0,0,경기76아4652,3,42,233000125,277103314,65,20221023-083133
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083133
0,0,경기76아1132,3,38,233000125,233000727,20,20221023-083133
0,0,경기76아1123,3,32,233000125,226000039,45,20221023-083133
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083148
0,0,경기76아4652,3,42,233000125,277103316,66,20221023-083148
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083148
0,0,경기76아1132,3,38,233000125,233000727,20,20221023-083148
0,0,경기76아1123,3,32,233000125,226000039,45,20221023-083148
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083203
0,0,경기76아4652,3,42,233000125,277103316,66,20221023-083203
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083203
0,0,경기76아1123,3,32,233000125,226000039,45,20221023-083203
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083203
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083218
0,0,경기76아4652,3,42,233000125,277103316,66,20221023-083218
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083218
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083218
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083218
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083233
0,0,경기76아4652,3,42,233000125,277103316,66,20221023-083233
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083233
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083233
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083233
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083248
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083248
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083248
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083248
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083248
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083302
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083302
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083302
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083302
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083302
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083317
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083317
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083317
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083317
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083317
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083332
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083332
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083332
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083332
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083332
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083347
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083347
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083347
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083347
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083347
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083404
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083404
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083404
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083404
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083404
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083419
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083419
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083419
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083419
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083419
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083434
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083434
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083434
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083434
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083434
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083449
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083449
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083449
0,0,경기76아1132,3,38,233000125,233000726,21,20221023-083449
0,0,경기76아4651,3,45,233000125,233002214,105,20221023-083449
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083504
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083504
0,0,경기76아1123,3,32,233000125,277103221,46,20221023-083504
0,0,경기76아1132,3,37,233000125,233000725,22,20221023-083504
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083519
0,0,경기76아4652,3,42,233000125,277103527,67,20221023-083519
0,0,경기76아1123,3,32,233000125,277103159,47,20221023-083519
0,0,경기76아1132,3,37,233000125,233000725,22,20221023-083519
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083534
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083534
0,0,경기76아1123,3,32,233000125,277103159,47,20221023-083534
0,0,경기76아1132,3,37,233000125,233002118,23,20221023-083534
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083549
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083549
0,0,경기76아1123,3,32,233000125,277103159,47,20221023-083549
0,0,경기76아1132,3,37,233000125,233002118,23,20221023-083549
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083604
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083604
0,0,경기76아1123,3,32,233000125,277103159,47,20221023-083604
0,0,경기76아1132,3,37,233000125,233002118,23,20221023-083604
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083619
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083619
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083619
0,0,경기76아1132,3,37,233000125,233002118,23,20221023-083619
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083634
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083634
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083634
0,0,경기76아1132,3,37,233000125,233002118,23,20221023-083634
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083649
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083649
0,0,경기76아1132,3,37,233000125,233002118,23,20221023-083649
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083649
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083703
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083703
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083703
0,0,경기76아1132,3,37,233000125,233000724,24,20221023-083703
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083718
0,0,경기76아4652,3,42,233000125,277103519,68,20221023-083718
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083718
0,0,경기76아1132,3,37,233000125,233000724,24,20221023-083718
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083733
0,0,경기76아4652,3,42,233000125,233000781,69,20221023-083733
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083733
0,0,경기76아1132,3,37,233000125,233000723,25,20221023-083733
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083748
0,0,경기76아4652,3,42,233000125,233000781,69,20221023-083748
0,0,경기76아1132,3,37,233000125,233000723,25,20221023-083748
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083748
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083803
0,0,경기76아4652,3,42,233000125,233000781,69,20221023-083803
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083803
0,0,경기76아1132,3,37,233000125,233000722,26,20221023-083803
0,0,경기76아1122,3,49,233000125,277101688,55,20221023-083818
0,0,경기76아4652,3,42,233000125,233000781,69,20221023-083818
0,0,경기76아1123,3,32,233000125,277103200,48,20221023-083818
0,0,경기76아1132,3,37,233000125,233000722,26,20221023-083818
0,0,경기76아4652,3,42,233000125,233000849,70,20221023-083833
0,0,경기76아1132,3,36,233000125,233000722,26,20221023-083833
0,0,경기76아1123,3,32,233000125,277103203,49,20221023-083833
0,0,경기76아4652,3,42,233000125,233000849,70,20221023-083848
0,0,경기76아1132,3,36,233000125,233000722,26,20221023-083848
0,0,경기76아1123,3,32,233000125,277103203,49,20221023-083848
0,0,경기76아4652,3,42,233000125,233000848,71,20221023-083903
0,0,경기76아1132,3,36,233000125,233000722,26,20221023-083903
0,0,경기76아1123,3,32,233000125,277103203,49,20221023-083903
0,0,경기76아4652,3,42,233000125,233000848,71,20221023-083918
0,0,경기76아1132,3,36,233000125,233000722,26,20221023-083918
0,0,경기76아1123,3,32,233000125,277103203,49,20221023-083918
0,0,경기76아4652,3,42,233000125,233000848,71,20221023-083933
0,0,경기76아1132,3,36,233000125,233000722,26,20221023-083933
0,0,경기76아1123,3,32,233000125,277103203,49,20221023-083933
0,0,경기76아4652,3,42,233000125,233000847,72,20221023-083948
0,0,경기76아1123,3,32,233000125,277103203,49,20221023-083948
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-083948
0,0,경기76아4652,3,42,233000125,233000847,72,20221023-084003
0,0,경기76아1122,3,49,233000125,119900083,56,20221023-084003
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084003
0,0,경기76아1123,3,32,233000125,277103203,49,20221023-084003
0,0,경기76아1122,3,49,233000125,119900083,56,20221023-084018
0,0,경기76아4652,3,42,233000125,233002174,73,20221023-084018
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084018
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084018
0,0,경기76아1122,3,49,233000125,119900083,56,20221023-084033
0,0,경기76아4652,3,42,233000125,233002174,73,20221023-084033
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084033
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084033
0,0,경기76아4652,3,42,233000125,233002174,73,20221023-084048
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084048
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084048
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084048
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084103
0,0,경기76아4652,3,42,233000125,233000055,74,20221023-084103
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084103
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084103
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084117
0,0,경기76아4652,3,42,233000125,233000846,75,20221023-084117
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084117
0,0,경기76아4649,3,45,233000125,233002226,1,20221023-084117
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084117
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084132
0,0,경기76아4652,3,42,233000125,233000845,76,20221023-084132
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084132
0,0,경기76아4649,3,45,233000125,233002226,1,20221023-084132
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084132
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084147
0,0,경기76아4652,3,42,233000125,233000845,76,20221023-084147
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084147
0,0,경기76아4649,3,45,233000125,233002226,1,20221023-084147
0,0,경기76아1132,3,36,233000125,233000721,27,20221023-084147
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084204
0,0,경기76아4652,3,42,233000125,233000845,76,20221023-084204
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084204
0,0,경기76아4649,3,45,233000125,233002226,1,20221023-084204
0,0,경기76아1132,3,36,233000125,233000720,28,20221023-084204
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084219
0,0,경기76아4652,3,42,233000125,233002150,77,20221023-084219
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084219
0,0,경기76아1132,3,36,233000125,233000720,28,20221023-084219
0,0,경기76아4649,3,45,233000125,233002226,1,20221023-084219
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084234
0,0,경기76아4652,3,42,233000125,233002150,77,20221023-084234
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084234
0,0,경기76아1132,3,36,233000125,233000720,28,20221023-084234
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084234
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084249
0,0,경기76아4652,3,42,233000125,233002150,77,20221023-084249
0,0,경기76아1132,3,36,233000125,233000720,28,20221023-084249
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084249
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084249
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084304
0,0,경기76아4652,3,42,233000125,233002150,77,20221023-084304
0,0,경기76아1132,3,36,233000125,233000720,28,20221023-084304
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084304
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084304
0,0,경기76아1122,3,43,233000125,119900083,56,20221023-084319
0,0,경기76아4652,3,42,233000125,233002150,77,20221023-084319
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084319
0,0,경기76아1132,3,36,233000125,233000720,28,20221023-084319
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084319
0,0,경기76아1122,3,41,233000125,277103902,53,20221023-084334
0,0,경기76아4652,3,42,233000125,233000844,78,20221023-084334
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084334
0,0,경기76아1132,3,36,233000125,233000720,28,20221023-084334
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084334
0,0,경기76아4652,3,42,233000125,233000844,78,20221023-084349
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084349
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084349
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084349
0,0,경기76아1132,3,36,233000125,233000719,29,20221023-084349
0,0,경기76아4652,3,42,233000125,233000844,78,20221023-084404
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084404
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084404
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084404
0,0,경기76아1132,3,36,233000125,233000719,29,20221023-084404
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084419
0,0,경기76아4652,3,41,233000125,233000844,78,20221023-084419
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084419
0,0,경기76아4649,3,45,233000125,277102459,2,20221023-084419
0,0,경기76아1132,3,36,233000125,233000719,29,20221023-084419
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084434
0,0,경기76아4652,3,41,233000125,233000844,78,20221023-084434
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084434
0,0,경기76아1132,3,36,233000125,233000718,30,20221023-084434
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084434
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084449
0,0,경기76아4652,3,41,233000125,233000844,78,20221023-084449
0,0,경기76아1123,3,32,233000125,277103205,50,20221023-084449
0,0,경기76아1132,3,36,233000125,233000718,30,20221023-084449
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084449
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084503
0,0,경기76아4652,3,41,233000125,233000844,78,20221023-084503
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084503
0,0,경기76아1132,3,36,233000125,233000718,30,20221023-084503
0,0,경기76아1123,3,32,233000125,277103903,51,20221023-084503
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084518
0,0,경기76아4652,3,41,233000125,233000844,78,20221023-084518
0,0,경기76아1132,3,36,233000125,233000718,30,20221023-084518
0,0,경기76아1123,3,32,233000125,277103903,51,20221023-084518
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084518
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084533
0,0,경기76아4652,3,41,233000125,233000843,79,20221023-084533
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084533
0,0,경기76아1123,3,32,233000125,277103903,51,20221023-084533
0,0,경기76아1132,3,36,233000125,233000718,30,20221023-084533
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084548
0,0,경기76아4652,3,41,233000125,233000843,79,20221023-084548
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084548
0,0,경기76아1132,3,36,233000125,233000718,30,20221023-084548
0,0,경기76아1123,3,32,233000125,120000671,52,20221023-084548
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084603
0,0,경기76아4652,3,41,233000125,233000780,80,20221023-084603
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084603
0,0,경기76아1132,3,36,233000125,233000842,31,20221023-084603
0,0,경기76아1123,3,32,233000125,120000671,52,20221023-084603
0,0,경기76아1122,3,41,233000125,277102049,57,20221023-084618
0,0,경기76아4652,3,41,233000125,233000780,80,20221023-084618
0,0,경기76아4649,3,45,233000125,233002221,3,20221023-084618
0,0,경기76아1132,3,36,233000125,233000842,31,20221023-084618
0,0,경기76아1123,3,33,233000125,120000671,52,20221023-084618
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084633
0,0,경기76아4652,3,41,233000125,233000780,80,20221023-084633
0,0,경기76아1132,3,36,233000125,233000842,31,20221023-084633
0,0,경기76아4649,3,44,233000125,233002224,4,20221023-084633
0,0,경기76아1123,3,33,233000125,120000671,52,20221023-084633
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084648
0,0,경기76아4652,3,41,233000125,233000780,80,20221023-084648
0,0,경기76아1123,3,33,233000125,120000671,52,20221023-084648
0,0,경기76아4649,3,44,233000125,233002224,4,20221023-084648
0,0,경기76아1132,3,42,233000125,233000842,31,20221023-084648
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084703
0,0,경기76아4652,3,41,233000125,233000780,80,20221023-084703
0,0,경기76아1123,3,33,233000125,120000671,52,20221023-084703
0,0,경기76아1132,3,42,233000125,233000842,31,20221023-084703
0,0,경기76아4649,3,44,233000125,233002224,4,20221023-084703
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084718
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084718
0,0,경기76아1123,3,33,233000125,120000671,52,20221023-084718
0,0,경기76아1132,3,42,233000125,233000842,31,20221023-084718
0,0,경기76아4649,3,44,233000125,233002225,5,20221023-084718
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084733
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084733
0,0,경기76아1123,3,33,233000125,120000671,52,20221023-084733
0,0,경기76아4649,3,44,233000125,233002225,5,20221023-084733
0,0,경기76아1132,3,42,233000125,233000842,31,20221023-084733
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084748
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084748
0,0,경기76아1123,3,33,233000125,120000671,52,20221023-084748
0,0,경기76아1132,3,42,233000125,233002149,32,20221023-084748
0,0,경기76아4649,3,44,233000125,233002225,5,20221023-084748
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084803
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084803
0,0,경기76아1132,3,42,233000125,233002149,32,20221023-084803
0,0,경기76아4649,3,44,233000125,233002225,5,20221023-084803
0,0,경기76아1123,3,33,233000125,277103902,53,20221023-084803
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084818
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084818
0,0,경기76아4649,3,44,233000125,233002225,5,20221023-084818
0,0,경기76아1123,3,33,233000125,277103902,53,20221023-084818
0,0,경기76아1132,3,42,233000125,233000717,33,20221023-084818
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084833
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084833
0,0,경기76아4649,3,44,233000125,233002225,5,20221023-084833
0,0,경기76아1123,3,33,233000125,277103902,53,20221023-084833
0,0,경기76아1132,3,42,233000125,233000717,33,20221023-084833
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084848
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084848
0,0,경기76아1123,3,33,233000125,277103902,53,20221023-084848
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-084848
0,0,경기76아1132,3,42,233000125,233000716,34,20221023-084848
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084902
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084902
0,0,경기76아1123,3,33,233000125,277103902,53,20221023-084902
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-084902
0,0,경기76아1132,3,42,233000125,233000716,34,20221023-084902
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084917
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084917
0,0,경기76아1123,3,33,233000125,277103902,53,20221023-084917
0,0,경기76아1132,3,42,233000125,233000059,35,20221023-084917
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-084917
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084932
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084932
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-084932
0,0,경기76아1123,3,49,233000125,121001315,54,20221023-084932
0,0,경기76아1132,3,42,233000125,233000891,36,20221023-084932
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-084947
0,0,경기76아1122,3,41,233000125,277102291,58,20221023-084947
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-084947
0,0,경기76아1132,3,42,233000125,233000891,36,20221023-084947
0,0,경기76아1123,3,49,233000125,121001315,54,20221023-084947
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-085004
0,0,경기76아1122,3,41,233000125,277103204,59,20221023-085004
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-085004
0,0,경기76아1132,3,42,233000125,233000891,36,20221023-085004
0,0,경기76아1123,3,49,233000125,121001315,54,20221023-085004
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-085019
0,0,경기76아1122,3,41,233000125,277103204,59,20221023-085019
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-085019
0,0,경기76아1123,3,49,233000125,121001315,54,20221023-085019
0,0,경기76아1132,3,42,233000125,233000891,36,20221023-085019
0,0,경기76아4652,3,41,233000125,233000779,81,20221023-085034
0,0,경기76아1122,3,41,233000125,277103204,59,20221023-085034
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-085034
0,0,경기76아1123,3,49,233000125,121001315,54,20221023-085034
0,0,경기76아1132,3,42,233000125,233000891,36,20221023-085034
0,0,경기76아1122,3,41,233000125,277103204,59,20221023-085049
0,0,경기76아4652,3,41,233000125,233000778,82,20221023-085049
0,0,경기76아4649,3,44,233000125,233002295,6,20221023-085049
0,0,경기76아1123,3,49,233000125,121001315,54,20221023-085049
