endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1194,3,11,233000140,233000726,32,20221021-121947
0,0,경기76아4654,3,25,233000140,277102291,55,20221021-121947
0,0,경기76아1131,3,28,233000140,233000866,97,20221021-121947
0,0,경기76아4653,3,35,233000140,233000210,81,20221021-121947
0,0,경기76아1131,3,28,233000140,233000866,97,20221021-122002
0,0,경기76아4654,3,25,233000140,277102291,55,20221021-122002
0,0,경기76아1194,3,10,233000140,233000726,32,20221021-122002
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122002
0,0,경기76아1131,3,28,233000140,233000866,97,20221021-122017
0,0,경기76아4654,3,25,233000140,277102291,55,20221021-122017
0,0,경기76아1194,3,10,233000140,233000726,32,20221021-122017
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122017
0,0,경기76아1131,3,28,233000140,233000866,97,20221021-122032
0,0,경기76아4654,3,25,233000140,277102291,55,20221021-122032
0,0,경기76아1194,3,10,233000140,233000726,32,20221021-122032
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122032
0,0,경기76아1131,3,28,233000140,233000866,97,20221021-122047
0,0,경기76아4654,3,25,233000140,277102291,55,20221021-122047
0,0,경기76아1194,3,10,233000140,233000726,32,20221021-122047
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122047
0,0,경기76아1194,3,10,233000140,233000726,32,20221021-122102
0,0,경기76아4654,3,25,233000140,277102291,55,20221021-122102
0,0,경기76아1131,3,28,233000140,233001299,98,20221021-122102
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122102
0,0,경기76아1131,3,28,233000140,233001299,98,20221021-122117
0,0,경기76아4654,3,25,233000140,277103204,56,20221021-122117
0,0,경기76아1194,3,10,233000140,233000725,33,20221021-122117
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122117
0,0,경기76아1131,3,28,233000140,233001299,98,20221021-122132
0,0,경기76아4654,3,25,233000140,277103204,56,20221021-122132
0,0,경기76아1194,3,10,233000140,233000725,33,20221021-122132
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122132
0,0,경기76아1131,3,28,233000140,233001299,98,20221021-122147
0,0,경기76아4654,3,25,233000140,277103204,56,20221021-122147
0,0,경기76아1194,3,10,233000140,233000725,33,20221021-122147
0,0,경기76아4653,3,35,233000140,233000767,82,20221021-122147
0,0,경기76아1131,3,28,233000140,233001299,98,20221021-122201
0,0,경기76아4654,3,25,233000140,277103204,56,20221021-122201
0,0,경기76아1194,3,10,233000140,277104306,34,20221021-122201
0,0,경기76아4653,3,35,233000140,233002171,83,20221021-122201
0,0,경기76아1131,3,28,233000140,233001299,98,20221021-122216
0,0,경기76아4654,3,25,233000140,277103204,56,20221021-122216
0,0,경기76아1194,3,10,233000140,277104306,34,20221021-122216
0,0,경기76아4653,3,35,233000140,233002171,83,20221021-122216
0,0,경기76아4654,3,25,233000140,277103204,56,20221021-122231
0,0,경기76아1194,3,10,233000140,277104306,34,20221021-122231
0,0,경기76아1131,3,28,233000140,233000872,99,20221021-122231
0,0,경기76아4653,3,35,233000140,233002171,83,20221021-122231
0,0,경기76아1194,3,10,233000140,277104306,34,20221021-122246
0,0,경기76아1131,3,28,233000140,233000872,99,20221021-122246
0,0,경기76아4654,3,25,233000140,277103204,56,20221021-122246
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122246
0,0,경기76아1193,3,49,233000140,233001912,1,20221021-122246
0,0,경기76아1194,3,10,233000140,277104306,34,20221021-122302
0,0,경기76아1131,3,28,233000140,233000872,99,20221021-122302
0,0,경기76아4654,3,25,233000140,277103202,57,20221021-122302
0,0,경기76아1193,3,49,233000140,233001912,1,20221021-122302
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122302
0,0,경기76아1194,3,10,233000140,277104306,34,20221021-122317
0,0,경기76아1131,3,28,233000140,233000872,99,20221021-122317
0,0,경기76아4654,3,25,233000140,277103202,57,20221021-122317
0,0,경기76아1193,3,49,233000140,233001912,1,20221021-122317
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122317
0,0,경기76아1131,3,28,233000140,233000872,99,20221021-122332
0,0,경기76아4654,3,25,233000140,277103202,57,20221021-122332
0,0,경기76아1194,3,10,233000140,277104308,35,20221021-122332
0,0,경기76아1193,3,49,233000140,233001912,1,20221021-122332
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122332
0,0,경기76아1131,3,28,233000140,233000872,99,20221021-122347
0,0,경기76아1194,3,10,233000140,277104308,35,20221021-122347
0,0,경기76아4654,3,25,233000140,277103202,57,20221021-122347
0,0,경기76아1193,3,49,233000140,233001912,1,20221021-122347
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122347
0,0,경기76아1194,3,10,233000140,277104308,35,20221021-122402
0,0,경기76아4654,3,25,233000140,277103202,57,20221021-122402
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122402
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122402
0,0,경기76아1193,3,49,233000140,233000061,2,20221021-122402
0,0,경기76아1194,3,10,233000140,277104308,35,20221021-122417
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122417
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122417
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122417
0,0,경기76아1193,3,49,233000140,233000061,2,20221021-122417
0,0,경기76아1194,3,10,233000140,277104308,35,20221021-122432
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122432
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122432
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122432
0,0,경기76아1193,3,49,233000140,233000061,2,20221021-122432
0,0,경기76아1194,3,10,233000140,277104308,35,20221021-122447
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122447
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122447
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122447
0,0,경기76아1193,3,49,233000140,233000061,2,20221021-122447
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122502
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122502
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122502
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122502
0,0,경기76아1193,3,49,233000140,233000061,2,20221021-122502
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122517
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122517
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122517
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122517
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122517
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122532
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122532
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122532
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122532
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122532
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122547
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122547
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122547
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122547
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122547
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122602
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122602
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122602
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122602
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122602
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122618
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122618
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122618
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122618
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122618
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122632
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122632
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122632
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122632
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122632
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122646
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122646
0,0,경기76아4654,3,25,233000140,277103201,58,20221021-122646
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122646
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122646
0,0,경기76아1131,3,34,233000140,233001871,100,20221021-122701
0,0,경기76아4654,3,25,233000140,277103158,59,20221021-122701
0,0,경기76아1194,3,10,233000140,277104310,36,20221021-122701
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122701
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122701
0,0,경기76아4654,3,25,233000140,277103158,59,20221021-122716
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122716
0,0,경기76아1131,3,36,233000140,233001871,100,20221021-122716
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122716
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122716
0,0,경기76아4654,3,25,233000140,277103158,59,20221021-122731
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122731
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122731
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122731
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122731
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122746
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122746
0,0,경기76아4654,3,25,233000140,277103158,59,20221021-122746
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122746
0,0,경기76아1193,3,48,233000140,233000061,2,20221021-122746
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122802
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122802
0,0,경기76아4654,3,25,233000140,277103158,59,20221021-122802
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122802
0,0,경기76아1193,3,48,233000140,233001903,3,20221021-122802
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122816
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122816
0,0,경기76아4654,3,25,233000140,277103220,60,20221021-122816
0,0,경기76아1193,3,48,233000140,233001903,3,20221021-122816
0,0,경기76아4653,3,35,233000140,233000766,84,20221021-122816
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122831
0,0,경기76아4654,3,25,233000140,277103220,60,20221021-122831
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122831
0,0,경기76아1193,3,48,233000140,233001903,3,20221021-122831
0,0,경기76아4653,3,35,233000140,233000763,85,20221021-122831
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122846
0,0,경기76아4654,3,25,233000140,277103220,60,20221021-122846
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122846
0,0,경기76아1193,3,48,233000140,233001903,3,20221021-122846
0,0,경기76아4653,3,35,233000140,233000763,85,20221021-122846
0,0,경기76아4654,3,25,233000140,277103220,60,20221021-122902
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122902
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122902
0,0,경기76아1193,3,48,233000140,233001293,4,20221021-122902
0,0,경기76아4653,3,35,233000140,233000762,86,20221021-122902
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122917
0,0,경기76아4654,3,25,233000140,277103220,60,20221021-122917
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122917
0,0,경기76아4653,3,35,233000140,233000762,86,20221021-122917
0,0,경기76아1193,3,48,233000140,233001293,4,20221021-122917
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122932
0,0,경기76아4654,3,25,233000140,277103220,60,20221021-122932
0,0,경기76아1194,3,10,233000140,277104312,37,20221021-122932
0,0,경기76아1193,3,48,233000140,233001293,4,20221021-122932
0,0,경기76아4653,3,34,233000140,233000762,86,20221021-122932
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-122947
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-122947
0,0,경기76아4654,3,25,233000140,277103220,60,20221021-122947
0,0,경기76아1193,3,48,233000140,233001293,4,20221021-122947
0,0,경기76아4653,3,34,233000140,233000762,86,20221021-122947
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-123002
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123002
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123002
0,0,경기76아1193,3,48,233000140,233001293,4,20221021-123002
0,0,경기76아4653,3,34,233000140,233000762,86,20221021-123002
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-123017
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123017
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123017
0,0,경기76아1193,3,48,233000140,233001293,4,20221021-123017
0,0,경기76아4653,3,34,233000140,233000762,86,20221021-123017
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123032
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123032
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-123032
0,0,경기76아1193,3,48,233000140,233001293,4,20221021-123032
0,0,경기76아4653,3,34,233000140,233000762,86,20221021-123032
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123047
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-123047
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123047
0,0,경기76아4653,3,34,233000140,233000762,86,20221021-123047
0,0,경기76아1193,3,48,233000140,233001294,5,20221021-123047
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123102
0,0,경기76아1131,3,36,233000140,233000060,101,20221021-123102
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123102
0,0,경기76아4653,3,34,233000140,233000762,86,20221021-123102
0,0,경기76아1193,3,48,233000140,233001294,5,20221021-123102
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123117
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123117
0,0,경기76아1193,3,48,233000140,233001294,5,20221021-123117
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123117
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123133
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123133
0,0,경기76아1193,3,48,233000140,233001294,5,20221021-123133
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123133
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123147
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123147
0,0,경기76아1193,3,48,233000140,233001294,5,20221021-123147
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123147
0,0,경기76아4654,3,25,233000140,226000038,61,20221021-123202
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123202
0,0,경기76아1193,3,48,233000140,233001294,5,20221021-123202
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123202
0,0,경기76아1194,3,10,233000140,277103520,38,20221021-123216
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123216
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123216
0,0,경기76아1193,3,48,233000140,233000746,6,20221021-123216
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123232
0,0,경기76아1194,3,10,233000140,277103528,39,20221021-123232
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123232
0,0,경기76아1193,3,48,233000140,233000746,6,20221021-123232
0,0,경기76아1194,3,10,233000140,277103528,39,20221021-123247
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123247
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123247
0,0,경기76아1193,3,48,233000140,233000746,6,20221021-123247
0,0,경기76아1194,3,10,233000140,277103528,39,20221021-123301
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123301
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123301
0,0,경기76아1193,3,48,233000140,233000746,6,20221021-123301
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123317
0,0,경기76아1194,3,10,233000140,277103528,39,20221021-123317
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123317
0,0,경기76아1193,3,48,233000140,233000745,7,20221021-123317
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123331
0,0,경기76아1194,3,10,233000140,277103528,39,20221021-123331
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123331
0,0,경기76아1193,3,48,233000140,233000745,7,20221021-123331
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123346
0,0,경기76아1194,3,10,233000140,277103528,39,20221021-123346
0,0,경기76아1193,3,48,233000140,233000745,7,20221021-123346
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123346
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123402
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123402
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123402
0,0,경기76아1193,3,48,233000140,233000745,7,20221021-123402
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123417
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123417
0,0,경기76아1193,3,48,233000140,233000745,7,20221021-123417
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123417
0,0,경기76아4654,3,25,233000140,277103314,62,20221021-123432
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123432
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123432
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123432
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123447
0,0,경기76아4654,3,25,233000140,277103316,63,20221021-123447
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123447
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123447
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123502
0,0,경기76아4654,3,25,233000140,277103316,63,20221021-123502
0,0,경기76아4653,3,34,233000140,233000761,87,20221021-123502
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123502
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123519
0,0,경기76아4654,3,25,233000140,277103316,63,20221021-123519
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123519
0,0,경기76아4653,3,35,233000140,233000858,88,20221021-123519
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123532
0,0,경기76아4654,3,25,233000140,277103316,63,20221021-123532
0,0,경기76아4653,3,35,233000140,233000858,88,20221021-123532
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123532
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123547
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123547
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123547
0,0,경기76아4653,3,34,233000140,233000858,88,20221021-123547
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123602
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123602
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123602
0,0,경기76아4653,3,34,233000140,233000859,89,20221021-123602
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123617
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123617
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123617
0,0,경기76아4653,3,34,233000140,233000859,89,20221021-123617
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123632
0,0,경기76아1194,3,10,233000140,277103317,40,20221021-123632
0,0,경기76아4653,3,34,233000140,233000859,89,20221021-123632
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123632
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123646
0,0,경기76아1194,3,10,233000140,277103315,41,20221021-123646
0,0,경기76아4653,3,34,233000140,233000859,89,20221021-123646
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123646
0,0,경기76아1194,3,10,233000140,277103315,41,20221021-123701
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123701
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123701
0,0,경기76아4653,3,34,233000140,233000271,90,20221021-123701
0,0,경기76아1194,3,10,233000140,277103315,41,20221021-123716
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123716
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123716
0,0,경기76아4653,3,34,233000140,233000271,90,20221021-123716
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123731
0,0,경기76아1194,3,10,233000140,277103315,41,20221021-123731
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123731
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123731
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123746
0,0,경기76아1194,3,10,233000140,277103315,41,20221021-123746
0,0,경기76아1193,3,48,233000140,233000850,8,20221021-123746
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123746
0,0,경기76아4654,3,25,233000140,277103527,64,20221021-123802
0,0,경기76아1194,3,10,233000140,277103315,41,20221021-123802
0,0,경기76아1193,3,48,233000140,233000853,9,20221021-123802
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123802
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-123817
0,0,경기76아1194,3,10,233000140,277103315,41,20221021-123817
0,0,경기76아1193,3,48,233000140,233000853,9,20221021-123817
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123817
0,0,경기76아1194,3,10,233000140,226000039,42,20221021-123833
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-123833
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123833
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-123833
0,0,경기76아1194,3,10,233000140,226000039,42,20221021-123847
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-123847
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123847
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-123847
0,0,경기76아1194,3,10,233000140,226000039,42,20221021-123902
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-123902
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123902
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-123902
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-123917
0,0,경기76아1194,3,16,233000140,226000039,42,20221021-123917
0,0,경기76아4653,3,36,233000140,233000271,90,20221021-123917
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-123917
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-123932
0,0,경기76아1194,3,16,233000140,226000039,42,20221021-123932
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-123932
0,0,경기76아4653,3,36,233000140,233000136,91,20221021-123932
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-123947
0,0,경기76아1194,3,16,233000140,226000039,42,20221021-123947
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-123947
0,0,경기76아4653,3,36,233000140,233000136,91,20221021-123947
0,0,경기76아4654,3,25,233000140,277103519,65,20221021-124003
0,0,경기76아1194,3,16,233000140,226000039,42,20221021-124003
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-124003
0,0,경기76아4653,3,36,233000140,233000136,91,20221021-124003
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124017
0,0,경기76아1194,3,16,233000140,226000039,42,20221021-124017
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-124017
0,0,경기76아4653,3,36,233000140,233000136,91,20221021-124017
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124032
0,0,경기76아1194,3,16,233000140,226000039,42,20221021-124032
0,0,경기76아4653,3,36,233000140,233000136,91,20221021-124032
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-124032
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124047
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124047
0,0,경기76아4653,3,36,233000140,233000136,91,20221021-124047
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-124047
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124102
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124102
0,0,경기76아1193,3,47,233000140,233000853,9,20221021-124102
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124102
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124116
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124116
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124116
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124116
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124133
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124133
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124133
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124133
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124146
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124146
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124146
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124146
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124201
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124201
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124201
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124201
0,0,경기76아4654,3,25,233000140,277104313,66,20221021-124216
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124216
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124216
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124216
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124232
0,0,경기76아4654,3,25,233000140,277104311,67,20221021-124232
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124232
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124232
0,0,경기76아1194,3,16,233000140,277103221,43,20221021-124246
0,0,경기76아4654,3,25,233000140,277104311,67,20221021-124246
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124246
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124246
0,0,경기76아4654,3,25,233000140,277104311,67,20221021-124302
0,0,경기76아1194,3,16,233000140,277103159,44,20221021-124302
0,0,경기76아4653,3,36,233000140,233001740,92,20221021-124302
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124302
0,0,경기76아4654,3,25,233000140,277104311,67,20221021-124317
0,0,경기76아1194,3,16,233000140,277103159,44,20221021-124317
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124317
0,0,경기76아4653,3,36,233000140,233002314,93,20221021-124317
0,0,경기76아4654,3,25,233000140,277104311,67,20221021-124332
0,0,경기76아1194,3,16,233000140,277103159,44,20221021-124332
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124332
0,0,경기76아4653,3,36,233000140,233002314,93,20221021-124332
0,0,경기76아4654,3,25,233000140,277104311,67,20221021-124347
0,0,경기76아1194,3,16,233000140,277103159,44,20221021-124347
0,0,경기76아1193,3,47,233000140,233002313,10,20221021-124347
0,0,경기76아4653,3,36,233000140,233002314,93,20221021-124347
0,0,경기76아1194,3,16,233000140,277103200,45,20221021-124402
0,0,경기76아4654,3,25,233000140,277104309,68,20221021-124402
0,0,경기76아4653,3,36,233000140,233002314,93,20221021-124402
0,0,경기76아1193,3,47,233000140,233000854,11,20221021-124402
0,0,경기76아1194,3,16,233000140,277103200,45,20221021-124418
0,0,경기76아4654,3,25,233000140,277104309,68,20221021-124418
0,0,경기76아1193,3,47,233000140,233000854,11,20221021-124418
0,0,경기76아4653,3,36,233000140,233002314,93,20221021-124418
0,0,경기76아1194,3,16,233000140,277103200,45,20221021-124432
0,0,경기76아4654,3,25,233000140,277104309,68,20221021-124432
0,0,경기76아1193,3,47,233000140,233000854,11,20221021-124432
0,0,경기76아4653,3,36,233000140,233002314,93,20221021-124432
0,0,경기76아4654,3,25,233000140,277104309,68,20221021-124447
0,0,경기76아1194,3,16,233000140,277103200,45,20221021-124447
