endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-115816
0,0,경기76아1194,3,42,233000140,233000763,85,20221024-115816
0,0,경기76아4654,3,38,233000140,233000754,95,20221024-115816
0,0,경기76아1193,3,16,233000140,277103221,43,20221024-115816
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-115831
0,0,경기76아1194,3,42,233000140,233000763,85,20221024-115831
0,0,경기76아4654,3,38,233000140,233000754,95,20221024-115831
0,0,경기76아1193,3,16,233000140,277103221,43,20221024-115831
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-115846
0,0,경기76아1194,3,42,233000140,233000763,85,20221024-115846
0,0,경기76아4654,3,38,233000140,233000865,96,20221024-115846
0,0,경기76아1193,3,16,233000140,277103221,43,20221024-115846
0,0,경기76아1194,3,42,233000140,233000763,85,20221024-115901
0,0,경기76아4654,3,38,233000140,233000865,96,20221024-115901
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-115901
0,0,경기76아1193,3,16,233000140,277103221,43,20221024-115901
0,0,경기76아1194,3,42,233000140,233000763,85,20221024-115916
0,0,경기76아4654,3,38,233000140,233000865,96,20221024-115916
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-115916
0,0,경기76아1193,3,16,233000140,277103221,43,20221024-115916
0,0,경기76아1194,3,42,233000140,233000763,85,20221024-115931
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-115931
0,0,경기76아4654,3,38,233000140,233000866,97,20221024-115931
0,0,경기76아1193,3,16,233000140,277103221,43,20221024-115931
0,0,경기76아1194,3,42,233000140,233000763,85,20221024-115946
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-115946
0,0,경기76아4654,3,38,233000140,233000866,97,20221024-115946
0,0,경기76아1193,3,16,233000140,277103159,44,20221024-115946
0,0,경기76아4654,3,38,233000140,233000866,97,20221024-120000
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120000
0,0,경기76아1194,3,42,233000140,233000762,86,20221024-120000
0,0,경기76아1193,3,16,233000140,277103159,44,20221024-120000
0,0,경기76아4654,3,38,233000140,233000866,97,20221024-120015
0,0,경기76아1194,3,42,233000140,233000762,86,20221024-120015
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120015
0,0,경기76아1193,3,16,233000140,277103159,44,20221024-120015
0,0,경기76아4654,3,38,233000140,233000866,97,20221024-120030
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120030
0,0,경기76아1194,3,42,233000140,233000762,86,20221024-120030
0,0,경기76아1193,3,16,233000140,277103159,44,20221024-120030
0,0,경기76아4654,3,38,233000140,233000866,97,20221024-120045
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120045
0,0,경기76아1194,3,42,233000140,233000762,86,20221024-120045
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120045
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120103
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120103
0,0,경기76아4654,3,38,233000140,233001299,98,20221024-120103
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120103
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120117
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120117
0,0,경기76아4654,3,38,233000140,233001299,98,20221024-120117
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120117
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120132
0,0,경기76아4654,3,38,233000140,233001299,98,20221024-120132
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120132
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120132
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120147
0,0,경기76아4654,3,38,233000140,233001299,98,20221024-120147
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120147
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120147
0,0,경기76아1131,3,41,233000140,233000735,18,20221024-120202
0,0,경기76아4654,3,38,233000140,233001299,98,20221024-120202
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120202
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120202
0,0,경기76아4654,3,38,233000140,233001299,98,20221024-120217
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120217
0,0,경기76아1131,3,41,233000140,233000731,19,20221024-120217
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120217
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120232
0,0,경기76아1131,3,41,233000140,233000731,19,20221024-120232
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120232
0,0,경기76아1193,3,16,233000140,277103200,45,20221024-120232
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120247
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120247
0,0,경기76아1131,3,40,233000140,233000731,19,20221024-120247
0,0,경기76아1193,3,-1,233000140,277103200,45,20221024-120247
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120302
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120302
0,0,경기76아1131,3,40,233000140,233000731,19,20221024-120302
0,0,경기76아1193,3,16,233000140,277103203,46,20221024-120302
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120317
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120317
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120317
0,0,경기76아1193,3,16,233000140,277103203,46,20221024-120317
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120332
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120332
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120332
0,0,경기76아1193,3,16,233000140,277103203,46,20221024-120332
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120347
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120347
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120347
0,0,경기76아1193,3,16,233000140,277103203,46,20221024-120347
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120402
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120402
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120402
0,0,경기76아1193,3,16,233000140,277103203,46,20221024-120402
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120416
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120416
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120416
0,0,경기76아1193,3,16,233000140,277103203,46,20221024-120416
0,0,경기76아4654,3,38,233000140,233000872,99,20221024-120432
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120432
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120432
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120432
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120446
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120446
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120446
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120446
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120501
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120501
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120501
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120501
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120516
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120516
0,0,경기76아1131,3,40,233000140,233002170,20,20221024-120516
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120516
0,0,경기76아1194,3,42,233000140,233000761,87,20221024-120531
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120531
0,0,경기76아1131,3,39,233000140,233000841,21,20221024-120531
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120531
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120546
0,0,경기76아1194,3,42,233000140,233000858,88,20221024-120546
0,0,경기76아1131,3,39,233000140,233000841,21,20221024-120546
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120546
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120601
0,0,경기76아1131,3,39,233000140,233000841,21,20221024-120601
0,0,경기76아1194,3,42,233000140,233000858,88,20221024-120601
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120601
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120616
0,0,경기76아1131,3,39,233000140,233000841,21,20221024-120616
0,0,경기76아1194,3,42,233000140,233000858,88,20221024-120616
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120616
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120631
0,0,경기76아1194,3,42,233000140,233000859,89,20221024-120631
0,0,경기76아1131,3,39,233000140,233001046,22,20221024-120631
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120631
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120646
0,0,경기76아1131,3,39,233000140,233001046,22,20221024-120646
0,0,경기76아1194,3,43,233000140,233000859,89,20221024-120646
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120646
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120701
0,0,경기76아1131,3,39,233000140,233001046,22,20221024-120701
0,0,경기76아1194,3,43,233000140,233000859,89,20221024-120701
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120701
0,0,경기76아1131,3,36,233000140,233001046,22,20221024-120716
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120716
0,0,경기76아4654,3,34,233000140,233001871,100,20221024-120716
0,0,경기76아1193,3,16,233000140,277103205,47,20221024-120716
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120731
0,0,경기76아1131,3,36,233000140,233001046,22,20221024-120731
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120731
0,0,경기76아1193,3,16,233000140,277103903,48,20221024-120731
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120746
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120746
0,0,경기76아1131,3,36,233000140,233001749,23,20221024-120746
0,0,경기76아1193,3,16,233000140,277103903,48,20221024-120746
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120800
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120800
0,0,경기76아1131,3,36,233000140,233001749,23,20221024-120800
0,0,경기76아1193,3,16,233000140,277103903,48,20221024-120800
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120815
0,0,경기76아1131,3,36,233000140,233002159,24,20221024-120815
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120815
0,0,경기76아1193,3,16,233000140,120000671,49,20221024-120815
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120830
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120830
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-120830
0,0,경기76아1193,3,16,233000140,120000671,49,20221024-120830
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120845
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120845
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-120845
0,0,경기76아1193,3,16,233000140,120000671,49,20221024-120845
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120902
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120902
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-120902
0,0,경기76아1193,3,16,233000140,120000671,49,20221024-120902
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120917
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120917
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-120917
0,0,경기76아1193,3,16,233000140,120000671,49,20221024-120917
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120932
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120932
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-120932
0,0,경기76아1193,3,16,233000140,277103902,50,20221024-120932
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-120947
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-120947
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-120947
0,0,경기76아1193,3,16,233000140,277103902,50,20221024-120947
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-121002
0,0,경기76아4654,3,34,233000140,233000060,101,20221024-121002
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-121002
0,0,경기76아1193,3,16,233000140,277103902,50,20221024-121002
0,0,경기76아1131,3,35,233000140,233002159,24,20221024-121017
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-121017
0,0,경기76아1193,3,16,233000140,277103902,50,20221024-121017
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-121032
0,0,경기76아1131,3,35,233000140,233001828,25,20221024-121032
0,0,경기76아1193,3,16,233000140,277103902,50,20221024-121032
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-121047
0,0,경기76아1131,3,35,233000140,233001828,25,20221024-121047
0,0,경기76아1193,3,16,233000140,277103902,50,20221024-121047
0,0,경기76아1131,3,35,233000140,233001828,25,20221024-121102
0,0,경기76아1194,3,43,233000140,233000271,90,20221024-121102
0,0,경기76아1193,3,16,233000140,121001315,51,20221024-121102
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121117
0,0,경기76아1194,3,43,233000140,233000136,91,20221024-121117
0,0,경기76아1193,3,16,233000140,121001315,51,20221024-121117
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121132
0,0,경기76아1194,3,43,233000140,233000136,91,20221024-121132
0,0,경기76아1193,3,16,233000140,121001315,51,20221024-121132
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121147
0,0,경기76아1194,3,43,233000140,233000136,91,20221024-121147
0,0,경기76아1193,3,16,233000140,121001315,51,20221024-121147
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121202
0,0,경기76아1194,3,43,233000140,233000136,91,20221024-121202
0,0,경기76아1193,3,16,233000140,121001315,51,20221024-121202
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121217
0,0,경기76아1194,3,43,233000140,233000136,91,20221024-121217
0,0,경기76아1193,3,16,233000140,121001315,51,20221024-121217
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121232
0,0,경기76아1194,3,43,233000140,233000136,91,20221024-121232
0,0,경기76아1193,3,16,233000140,121001315,51,20221024-121232
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121247
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121247
0,0,경기76아1193,3,45,233000140,121001315,51,20221024-121247
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121302
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121302
0,0,경기76아1193,3,45,233000140,121001315,51,20221024-121302
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121317
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121317
0,0,경기76아1193,3,45,233000140,121001315,51,20221024-121317
0,0,경기76아1131,3,33,233000140,233001828,25,20221024-121332
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121332
0,0,경기76아1193,3,45,233000140,121001315,51,20221024-121332
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121346
0,0,경기76아1131,3,32,233000140,233001828,25,20221024-121346
0,0,경기76아1193,3,45,233000140,121001315,51,20221024-121346
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121401
0,0,경기76아1131,3,32,233000140,233001828,25,20221024-121401
0,0,경기76아1193,3,45,233000140,121001315,51,20221024-121401
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121416
0,0,경기76아1131,3,32,233000140,233001828,25,20221024-121416
0,0,경기76아1193,3,45,233000140,121001315,51,20221024-121416
0,0,경기76아1194,3,43,233000140,233001740,92,20221024-121431
0,0,경기76아1131,3,32,233000140,233001828,25,20221024-121431
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121431
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121446
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121446
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121446
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121501
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121501
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121501
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121516
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121516
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121516
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121531
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121531
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121531
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121546
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121546
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121546
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121601
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121601
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121601
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121616
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121616
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121616
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121631
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121631
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121631
0,0,경기76아1131,3,33,233000140,233001001,26,20221024-121646
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121646
0,0,경기76아1193,3,45,233000140,277101688,52,20221024-121646
0,0,경기76아1194,3,43,233000140,233002314,93,20221024-121701
0,0,경기76아1131,3,33,233000140,233001503,27,20221024-121701
0,0,경기76아1193,3,45,233000140,119900083,53,20221024-121701
0,0,경기76아1131,3,33,233000140,233001503,27,20221024-121716
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121716
0,0,경기76아1193,3,45,233000140,119900083,53,20221024-121716
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121731
0,0,경기76아1131,3,29,233000140,233001503,27,20221024-121731
0,0,경기76아1193,3,45,233000140,119900083,53,20221024-121731
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121747
0,0,경기76아1131,3,29,233000140,233003106,28,20221024-121747
0,0,경기76아1193,3,45,233000140,119900083,53,20221024-121747
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121800
0,0,경기76아1131,3,29,233000140,233001975,29,20221024-121800
0,0,경기76아1193,3,45,233000140,119900083,53,20221024-121800
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121815
0,0,경기76아1131,3,29,233000140,233001975,29,20221024-121815
0,0,경기76아1193,3,45,233000140,119900083,53,20221024-121815
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121830
0,0,경기76아1131,3,27,233000140,233001975,29,20221024-121830
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-121830
0,0,경기76아1131,3,27,233000140,233001975,29,20221024-121845
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121845
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-121845
0,0,경기76아1131,3,27,233000140,233001975,29,20221024-121902
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121902
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-121902
0,0,경기76아1131,3,27,233000140,233001975,29,20221024-121917
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121917
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-121917
0,0,경기76아1131,3,27,233000140,233001975,29,20221024-121932
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121932
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-121932
0,0,경기76아1131,3,27,233000140,233001975,29,20221024-121947
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-121947
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-121947
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-122002
0,0,경기76아1131,3,27,233000140,233001404,30,20221024-122002
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-122002
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-122017
0,0,경기76아1131,3,26,233000140,233001404,30,20221024-122017
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-122017
0,0,경기76아1194,3,43,233000140,233000863,94,20221024-122032
0,0,경기76아1131,3,26,233000140,233000727,31,20221024-122032
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-122032
0,0,경기76아1194,3,43,233000140,233000754,95,20221024-122047
0,0,경기76아1131,3,26,233000140,233000727,31,20221024-122047
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-122047
0,0,경기76아1131,3,26,233000140,233000727,31,20221024-122102
0,0,경기76아1194,3,43,233000140,233000754,95,20221024-122102
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-122102
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122102
0,0,경기76아1194,3,43,233000140,233000754,95,20221024-122117
0,0,경기76아1131,3,26,233000140,233000727,31,20221024-122117
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122117
0,0,경기76아1193,3,34,233000140,119900083,53,20221024-122117
0,0,경기76아1194,3,43,233000140,233000754,95,20221024-122132
0,0,경기76아1131,3,26,233000140,233000727,31,20221024-122132
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122132
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122132
0,0,경기76아1194,3,43,233000140,233000754,95,20221024-122147
0,0,경기76아1131,3,26,233000140,233000726,32,20221024-122147
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122147
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122147
0,0,경기76아1194,3,43,233000140,233000865,96,20221024-122202
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122202
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122202
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122202
0,0,경기76아1194,3,43,233000140,233000865,96,20221024-122216
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122216
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122216
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122216
0,0,경기76아1194,3,43,233000140,233000865,96,20221024-122232
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122232
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122232
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122232
0,0,경기76아1194,3,43,233000140,233000865,96,20221024-122246
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122246
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122246
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122246
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122301
0,0,경기76아1194,3,43,233000140,233000866,97,20221024-122301
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122301
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122301
0,0,경기76아1194,3,43,233000140,233000866,97,20221024-122316
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122316
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122316
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122316
0,0,경기76아1194,3,43,233000140,233000866,97,20221024-122331
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122331
0,0,경기76아1193,3,34,233000140,277102049,54,20221024-122331
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122331
0,0,경기76아1194,3,43,233000140,233000866,97,20221024-122346
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122346
0,0,경기76아4653,3,43,233000140,233001912,1,20221024-122346
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122346
0,0,경기76아1194,3,43,233000140,233000866,97,20221024-122401
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122401
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122401
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122401
0,0,경기76아1194,3,43,233000140,233000866,97,20221024-122416
0,0,경기76아1131,3,25,233000140,233000726,32,20221024-122416
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122416
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122416
0,0,경기76아1194,3,43,233000140,233000866,97,20221024-122431
0,0,경기76아1131,3,25,233000140,233000725,33,20221024-122431
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122431
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122431
0,0,경기76아1131,3,25,233000140,233000725,33,20221024-122446
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122446
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122446
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122446
0,0,경기76아1131,3,25,233000140,233000725,33,20221024-122501
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122501
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122501
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122501
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122516
0,0,경기76아1131,3,25,233000140,277104306,34,20221024-122516
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122516
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122516
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122531
0,0,경기76아1131,3,25,233000140,277104306,34,20221024-122531
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122531
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122531
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122546
0,0,경기76아1131,3,25,233000140,277104306,34,20221024-122546
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122546
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122546
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122600
0,0,경기76아1131,3,25,233000140,277104306,34,20221024-122600
0,0,경기76아4653,3,43,233000140,233000061,2,20221024-122600
0,0,경기76아1193,3,34,233000140,277102291,55,20221024-122600
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122615
0,0,경기76아1131,3,25,233000140,277104306,34,20221024-122615
0,0,경기76아4653,3,43,233000140,233001903,3,20221024-122615
0,0,경기76아1193,3,34,233000140,277103204,56,20221024-122615
0,0,경기76아1194,3,43,233000140,233001299,98,20221024-122630
0,0,경기76아1131,3,25,233000140,277104306,34,20221024-122630
0,0,경기76아4653,3,43,233000140,233001903,3,20221024-122630
0,0,경기76아1193,3,34,233000140,277103204,56,20221024-122630
0,0,경기76아1194,3,43,233000140,233000872,99,20221024-122645
0,0,경기76아1131,3,25,233000140,277104308,35,20221024-122645
0,0,경기76아4653,3,43,233000140,233001903,3,20221024-122645
0,0,경기76아1193,3,34,233000140,277103204,56,20221024-122645
0,0,경기76아1194,3,43,233000140,233000872,99,20221024-122702
0,0,경기76아1131,3,25,233000140,277104308,35,20221024-122702
0,0,경기76아4653,3,43,233000140,233001903,3,20221024-122702
0,0,경기76아1193,3,34,233000140,277103204,56,20221024-122702
0,0,경기76아1194,3,43,233000140,233000872,99,20221024-122717
0,0,경기76아1131,3,25,233000140,277104308,35,20221024-122717
0,0,경기76아1193,3,34,233000140,277103204,56,20221024-122717
0,0,경기76아4653,3,43,233000140,233001293,4,20221024-122717
0,0,경기76아1194,3,43,233000140,233000872,99,20221024-122732
0,0,경기76아1131,3,25,233000140,277104308,35,20221024-122732
0,0,경기76아1193,3,34,233000140,277103204,56,20221024-122732
0,0,경기76아4653,3,43,233000140,233001293,4,20221024-122732
0,0,경기76아1194,3,43,233000140,233000872,99,20221024-122747
0,0,경기76아1131,3,25,233000140,277104308,35,20221024-122747
0,0,경기76아4653,3,43,233000140,233001293,4,20221024-122747
0,0,경기76아1193,3,34,233000140,277103204,56,20221024-122747
0,0,경기76아1194,3,43,233000140,233000872,99,20221024-122802
0,0,경기76아1131,3,25,233000140,277104308,35,20221024-122802
0,0,경기76아4653,3,43,233000140,233001293,4,20221024-122802
