endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1194,3,43,233000140,233000731,19,20221020-200916
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-200916
0,0,경기76아4654,3,35,233000140,121001315,51,20221020-200916
0,0,경기76아1193,3,49,233000140,233001903,3,20221020-200916
0,0,경기76아4653,3,20,233000140,233001000,77,20221020-200916
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-200931
0,0,경기76아4654,3,35,233000140,121001315,51,20221020-200931
0,0,경기76아1194,3,-1,233000140,233002170,20,20221020-200931
0,0,경기76아4653,3,24,233000140,233001000,77,20221020-200931
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-200931
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-200946
0,0,경기76아4654,3,35,233000140,121001315,51,20221020-200946
0,0,경기76아1194,3,-1,233000140,233002170,20,20221020-200946
0,0,경기76아4653,3,24,233000140,233001000,77,20221020-200946
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-200946
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-201002
0,0,경기76아4654,3,35,233000140,121001315,51,20221020-201002
0,0,경기76아1194,3,42,233000140,233002170,20,20221020-201002
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-201002
0,0,경기76아4653,3,24,233000140,233001943,78,20221020-201002
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-201016
0,0,경기76아4654,3,35,233000140,121001315,51,20221020-201016
0,0,경기76아1194,3,42,233000140,233002170,20,20221020-201016
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-201016
0,0,경기76아4653,3,24,233000140,233001943,78,20221020-201016
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-201031
0,0,경기76아1194,3,42,233000140,233000841,21,20221020-201031
0,0,경기76아4654,3,44,233000140,121001315,51,20221020-201031
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-201031
0,0,경기76아4653,3,24,233000140,233001943,78,20221020-201031
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-201046
0,0,경기76아1194,3,42,233000140,233001046,22,20221020-201046
0,0,경기76아4654,3,44,233000140,121001315,51,20221020-201046
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-201046
0,0,경기76아4653,3,32,233000140,233001943,78,20221020-201046
0,0,경기76아1131,3,49,233000140,233001299,98,20221020-201102
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201102
0,0,경기76아1194,3,42,233000140,233001046,22,20221020-201102
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-201102
0,0,경기76아4653,3,32,233000140,233001943,78,20221020-201102
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201117
0,0,경기76아1194,3,42,233000140,233001046,22,20221020-201117
0,0,경기76아1131,3,49,233000140,233000872,99,20221020-201117
0,0,경기76아1193,3,49,233000140,233001293,4,20221020-201117
0,0,경기76아4653,3,32,233000140,233001943,78,20221020-201117
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201132
0,0,경기76아1194,3,42,233000140,233001046,22,20221020-201132
0,0,경기76아1131,3,49,233000140,233000872,99,20221020-201132
0,0,경기76아4653,3,32,233000140,233001943,78,20221020-201132
0,0,경기76아1193,3,49,233000140,233001294,5,20221020-201132
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201147
0,0,경기76아1194,3,42,233000140,233001046,22,20221020-201147
0,0,경기76아1131,3,49,233000140,233000872,99,20221020-201147
0,0,경기76아4653,3,32,233000140,233001943,78,20221020-201147
0,0,경기76아1193,3,49,233000140,233001294,5,20221020-201147
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201202
0,0,경기76아1194,3,42,233000140,233001046,22,20221020-201202
0,0,경기76아1131,3,49,233000140,233000872,99,20221020-201202
0,0,경기76아4653,3,32,233000140,233001943,78,20221020-201202
0,0,경기76아1193,3,49,233000140,233001294,5,20221020-201202
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201217
0,0,경기76아1131,3,49,233000140,233000872,99,20221020-201217
0,0,경기76아1194,3,42,233000140,233001749,23,20221020-201217
0,0,경기76아1193,3,49,233000140,233001294,5,20221020-201217
0,0,경기76아4653,3,33,233000140,233000188,79,20221020-201217
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201232
0,0,경기76아1131,3,49,233000140,233000872,99,20221020-201232
0,0,경기76아1194,3,42,233000140,233001749,23,20221020-201232
0,0,경기76아1193,3,49,233000140,233001294,5,20221020-201232
0,0,경기76아4653,3,33,233000140,233000188,79,20221020-201232
0,0,경기76아4654,3,44,233000140,277101688,52,20221020-201247
0,0,경기76아1194,3,40,233000140,233001749,23,20221020-201247
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201247
0,0,경기76아1193,3,49,233000140,233001294,5,20221020-201247
0,0,경기76아4653,3,34,233000140,233000188,79,20221020-201247
0,0,경기76아1194,3,40,233000140,233001749,23,20221020-201301
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201301
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201301
0,0,경기76아4653,3,34,233000140,233001318,80,20221020-201301
0,0,경기76아1193,3,49,233000140,233000746,6,20221020-201301
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201317
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201317
0,0,경기76아1194,3,40,233000140,233002159,24,20221020-201317
0,0,경기76아1193,3,49,233000140,233000746,6,20221020-201317
0,0,경기76아4653,3,35,233000140,233001318,80,20221020-201317
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201331
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201331
0,0,경기76아1194,3,40,233000140,233002159,24,20221020-201331
0,0,경기76아1193,3,49,233000140,233000746,6,20221020-201331
0,0,경기76아4653,3,35,233000140,233001318,80,20221020-201331
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201346
0,0,경기76아1194,3,39,233000140,233002159,24,20221020-201346
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201346
0,0,경기76아1193,3,49,233000140,233000746,6,20221020-201346
0,0,경기76아4653,3,35,233000140,233001318,80,20221020-201346
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201402
0,0,경기76아1194,3,39,233000140,233002159,24,20221020-201402
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201402
0,0,경기76아1193,3,49,233000140,233000746,6,20221020-201402
0,0,경기76아4653,3,35,233000140,233001318,80,20221020-201402
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201417
0,0,경기76아1194,3,39,233000140,233002159,24,20221020-201417
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201417
0,0,경기76아4653,3,35,233000140,233001318,80,20221020-201417
0,0,경기76아1193,3,49,233000140,233000745,7,20221020-201417
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201432
0,0,경기76아1194,3,39,233000140,233002159,24,20221020-201432
0,0,경기76아1131,3,49,233000140,233001871,100,20221020-201432
0,0,경기76아4653,3,35,233000140,233001318,80,20221020-201432
0,0,경기76아1193,3,49,233000140,233000745,7,20221020-201432
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201447
0,0,경기76아1194,3,39,233000140,233002159,24,20221020-201447
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201447
0,0,경기76아4653,3,35,233000140,233001318,80,20221020-201447
0,0,경기76아1193,3,49,233000140,233000745,7,20221020-201447
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201502
0,0,경기76아1194,3,39,233000140,233002159,24,20221020-201502
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201502
0,0,경기76아1193,3,49,233000140,233000745,7,20221020-201502
0,0,경기76아4653,3,35,233000140,233000210,81,20221020-201502
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201517
0,0,경기76아1194,3,39,233000140,233002159,24,20221020-201517
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201517
0,0,경기76아4653,3,35,233000140,233000210,81,20221020-201517
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201517
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201532
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201532
0,0,경기76아1194,3,39,233000140,233001828,25,20221020-201532
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201532
0,0,경기76아4653,3,36,233000140,233000210,81,20221020-201532
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201547
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201547
0,0,경기76아1194,3,39,233000140,233001828,25,20221020-201547
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201547
0,0,경기76아4653,3,36,233000140,233000210,81,20221020-201547
0,0,경기76아4654,3,44,233000140,119900083,53,20221020-201603
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201603
0,0,경기76아1194,3,39,233000140,233001828,25,20221020-201603
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201603
0,0,경기76아4653,3,36,233000140,233000210,81,20221020-201603
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201618
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201618
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201618
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201618
0,0,경기76아4653,3,36,233000140,233000767,82,20221020-201618
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201632
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201632
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201632
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201632
0,0,경기76아4653,3,36,233000140,233000767,82,20221020-201632
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201647
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201647
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201647
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201647
0,0,경기76아4653,3,36,233000140,233002171,83,20221020-201647
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201702
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201702
0,0,경기76아1131,3,49,233000140,233000060,101,20221020-201702
0,0,경기76아4653,3,36,233000140,233002171,83,20221020-201702
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201702
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201717
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201717
0,0,경기76아4653,3,36,233000140,233002171,83,20221020-201717
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201717
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201731
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201731
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201731
0,0,경기76아4653,3,-1,233000140,233000766,84,20221020-201731
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201746
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201746
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201746
0,0,경기76아4653,3,-1,233000140,233000766,84,20221020-201746
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201802
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201802
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201802
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201802
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201818
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201818
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201818
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201818
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201832
0,0,경기76아1194,3,36,233000140,233001828,25,20221020-201832
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201832
0,0,경기76아1193,3,49,233000140,233000850,8,20221020-201832
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201847
0,0,경기76아1194,3,36,233000140,233001001,26,20221020-201847
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201847
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-201847
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201902
0,0,경기76아1194,3,36,233000140,233001001,26,20221020-201902
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-201902
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201902
0,0,경기76아1194,3,36,233000140,233001001,26,20221020-201917
0,0,경기76아4654,3,16,233000140,119900083,53,20221020-201917
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-201917
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201917
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-201932
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-201932
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-201932
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201932
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-201947
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-201947
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-201947
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-201947
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-202002
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-202002
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-202002
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-202002
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-202017
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-202017
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-202017
0,0,경기76아4653,3,36,233000140,233000766,84,20221020-202017
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-202032
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-202032
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-202032
0,0,경기76아4653,3,36,233000140,233000763,85,20221020-202032
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-202047
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-202047
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-202047
0,0,경기76아4653,3,39,233000140,233000763,85,20221020-202047
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-202103
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-202103
0,0,경기76아4653,3,39,233000140,233000763,85,20221020-202103
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-202103
0,0,경기76아1194,3,29,233000140,233001001,26,20221020-202116
0,0,경기76아4654,3,16,233000140,277102049,54,20221020-202116
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-202116
0,0,경기76아4653,3,39,233000140,233000762,86,20221020-202116
0,0,경기76아1194,3,29,233000140,233001503,27,20221020-202132
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202132
0,0,경기76아4653,3,39,233000140,233000762,86,20221020-202132
0,0,경기76아1193,3,-1,233000140,233000853,9,20221020-202132
0,0,경기76아1194,3,29,233000140,233001503,27,20221020-202146
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202146
0,0,경기76아1193,3,-1,233000140,233000853,9,20221020-202146
0,0,경기76아4653,3,40,233000140,233000762,86,20221020-202146
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202201
0,0,경기76아1194,3,29,233000140,233001503,27,20221020-202201
0,0,경기76아4653,3,40,233000140,233000762,86,20221020-202201
0,0,경기76아1193,3,49,233000140,233000853,9,20221020-202201
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202216
0,0,경기76아1194,3,29,233000140,233003106,28,20221020-202216
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202216
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202216
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202232
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202232
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202232
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202232
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202246
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202246
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202246
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202246
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202302
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202302
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202302
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202302
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202317
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202317
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202317
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202317
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202332
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202332
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202332
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202332
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202348
0,0,경기76아4654,3,16,233000140,277102291,55,20221020-202348
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202348
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202348
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202402
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202402
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202402
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202402
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202417
0,0,경기76아1194,3,29,233000140,233001975,29,20221020-202417
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202417
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202417
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202432
0,0,경기76아1194,3,29,233000140,233001404,30,20221020-202432
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202432
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202432
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202447
0,0,경기76아1194,3,28,233000140,233001404,30,20221020-202447
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202447
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202447
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202502
0,0,경기76아1194,3,28,233000140,233000727,31,20221020-202502
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202502
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202502
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202517
0,0,경기76아1194,3,28,233000140,233000727,31,20221020-202517
0,0,경기76아1193,3,49,233000140,233002313,10,20221020-202517
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202517
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202532
0,0,경기76아1194,3,28,233000140,233000727,31,20221020-202532
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202532
0,0,경기76아1193,3,49,233000140,233000854,11,20221020-202532
0,0,경기76아1194,3,28,233000140,233000727,31,20221020-202547
0,0,경기76아4654,3,16,233000140,277103204,56,20221020-202547
0,0,경기76아4653,3,40,233000140,233000761,87,20221020-202547
0,0,경기76아1193,3,49,233000140,233000854,11,20221020-202547
0,0,경기76아4654,3,16,233000140,277103202,57,20221020-202603
0,0,경기76아1194,3,28,233000140,233000726,32,20221020-202603
0,0,경기76아1193,3,49,233000140,233000854,11,20221020-202603
0,0,경기76아4653,3,40,233000140,233000858,88,20221020-202603
0,0,경기76아1194,3,28,233000140,233000726,32,20221020-202617
0,0,경기76아4654,3,16,233000140,277103202,57,20221020-202617
0,0,경기76아4653,3,40,233000140,233000858,88,20221020-202617
0,0,경기76아1193,3,49,233000140,233000854,11,20221020-202617
0,0,경기76아1194,3,28,233000140,233000726,32,20221020-202632
0,0,경기76아4654,3,16,233000140,277103202,57,20221020-202632
0,0,경기76아1193,3,49,233000140,233000854,11,20221020-202632
0,0,경기76아4653,3,40,233000140,233000858,88,20221020-202632
0,0,경기76아1194,3,28,233000140,233000726,32,20221020-202647
0,0,경기76아4654,3,16,233000140,277103202,57,20221020-202647
0,0,경기76아1193,3,49,233000140,233000854,11,20221020-202647
0,0,경기76아4653,3,42,233000140,233000859,89,20221020-202647
0,0,경기76아1194,3,28,233000140,233000726,32,20221020-202702
0,0,경기76아4654,3,16,233000140,277103202,57,20221020-202702
0,0,경기76아1193,3,49,233000140,233000854,11,20221020-202702
0,0,경기76아4653,3,42,233000140,233000859,89,20221020-202702
0,0,경기76아1194,3,28,233000140,233000726,32,20221020-202717
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202717
0,0,경기76아4653,3,42,233000140,233000859,89,20221020-202717
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202717
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202732
0,0,경기76아1194,3,27,233000140,233000726,32,20221020-202732
0,0,경기76아4653,3,42,233000140,233000859,89,20221020-202732
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202732
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202747
0,0,경기76아1194,3,27,233000140,233000726,32,20221020-202747
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202747
0,0,경기76아4653,3,42,233000140,233000271,90,20221020-202747
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202802
0,0,경기76아1194,3,27,233000140,233000726,32,20221020-202802
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202802
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202802
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202816
0,0,경기76아1194,3,27,233000140,233000726,32,20221020-202816
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202816
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202816
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202832
0,0,경기76아1194,3,27,233000140,233000725,33,20221020-202832
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202832
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202832
0,0,경기76아1194,3,27,233000140,233000725,33,20221020-202846
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202846
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202846
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202846
0,0,경기76아1194,3,27,233000140,233000725,33,20221020-202902
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202902
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202902
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202902
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202916
0,0,경기76아1194,3,27,233000140,277104306,34,20221020-202916
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202916
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202916
0,0,경기76아4654,3,16,233000140,277103201,58,20221020-202931
0,0,경기76아1194,3,27,233000140,277104306,34,20221020-202931
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202931
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202931
0,0,경기76아1194,3,27,233000140,277104306,34,20221020-202946
0,0,경기76아4654,3,16,233000140,277103158,59,20221020-202946
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-202946
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-202946
0,0,경기76아1194,3,27,233000140,277104306,34,20221020-203003
0,0,경기76아4654,3,16,233000140,277103158,59,20221020-203003
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203003
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-203003
0,0,경기76아1194,3,27,233000140,277104306,34,20221020-203017
0,0,경기76아4654,3,16,233000140,277103158,59,20221020-203017
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203017
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-203017
0,0,경기76아1194,3,27,233000140,277104308,35,20221020-203032
0,0,경기76아4654,3,16,233000140,277103158,59,20221020-203032
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203032
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-203032
0,0,경기76아1194,3,27,233000140,277104308,35,20221020-203047
0,0,경기76아4654,3,16,233000140,277103158,59,20221020-203047
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-203047
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203047
0,0,경기76아1194,3,27,233000140,277104308,35,20221020-203102
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203102
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-203102
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203102
0,0,경기76아1194,3,27,233000140,277104308,35,20221020-203117
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203117
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203117
0,0,경기76아1193,3,49,233000140,233002330,12,20221020-203117
0,0,경기76아1194,3,27,233000140,277104308,35,20221020-203132
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203132
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203132
0,0,경기76아1193,3,49,233000140,233000855,13,20221020-203132
0,0,경기76아1194,3,27,233000140,277104308,35,20221020-203147
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203147
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203147
0,0,경기76아1193,3,49,233000140,233000855,13,20221020-203147
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203202
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203202
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203202
0,0,경기76아1193,3,49,233000140,233000855,13,20221020-203202
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203217
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203217
0,0,경기76아1193,3,49,233000140,233000855,13,20221020-203217
0,0,경기76아4653,3,41,233000140,233000271,90,20221020-203217
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203232
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203232
0,0,경기76아4653,3,41,233000140,233000136,91,20221020-203232
0,0,경기76아1193,3,49,233000140,233000268,14,20221020-203232
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203247
0,0,경기76아4654,3,16,233000140,277103220,60,20221020-203247
0,0,경기76아4653,3,41,233000140,233000136,91,20221020-203247
0,0,경기76아1193,3,49,233000140,233000268,14,20221020-203247
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203302
0,0,경기76아4654,3,16,233000140,226000038,61,20221020-203302
0,0,경기76아4653,3,41,233000140,233000136,91,20221020-203302
0,0,경기76아1193,3,49,233000140,233000268,14,20221020-203302
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203317
0,0,경기76아4654,3,16,233000140,226000038,61,20221020-203317
0,0,경기76아4653,3,41,233000140,233000136,91,20221020-203317
0,0,경기76아1193,3,49,233000140,233000267,15,20221020-203317
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203332
0,0,경기76아4654,3,16,233000140,226000038,61,20221020-203332
0,0,경기76아4653,3,41,233000140,233000136,91,20221020-203332
0,0,경기76아1193,3,49,233000140,233000267,15,20221020-203332
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203347
0,0,경기76아4654,3,16,233000140,226000038,61,20221020-203347
0,0,경기76아1193,3,47,233000140,233000267,15,20221020-203347
0,0,경기76아4653,3,41,233000140,233001740,92,20221020-203347
0,0,경기76아1194,3,27,233000140,277104310,36,20221020-203402
0,0,경기76아4654,3,16,233000140,226000038,61,20221020-203402
0,0,경기76아1193,3,47,233000140,233000267,15,20221020-203402
0,0,경기76아4653,3,41,233000140,233001740,92,20221020-203402
0,0,경기76아1194,3,27,233000140,277104312,37,20221020-203417
0,0,경기76아4654,3,16,233000140,226000038,61,20221020-203417
0,0,경기76아4653,3,42,233000140,233001740,92,20221020-203417
