endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기70바2584,3,-1,233000377,201000365,124,20221023-160650
0,0,경기70바1636,3,-1,233000377,201000019,35,20221023-160705
0,0,경기70바2584,3,-1,233000377,201000365,124,20221023-160705
0,0,경기70바1636,3,-1,233000377,201000019,35,20221023-160720
0,0,경기70바2584,3,-1,233000377,201000365,124,20221023-160720
0,0,경기70바1636,3,-1,233000377,201000019,35,20221023-160735
0,0,경기70바2584,3,-1,233000377,201000365,124,20221023-160735
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160750
0,0,경기70바2584,3,-1,233000377,201000365,124,20221023-160750
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160804
0,0,경기70바2584,3,-1,233000377,201000365,124,20221023-160804
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160819
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-160819
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160834
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-160834
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160850
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-160850
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160906
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-160906
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160921
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-160921
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160936
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-160936
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-160951
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-160951
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-161006
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-161006
0,0,경기70바1636,3,-1,233000377,201000018,36,20221023-161021
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-161021
0,0,경기70바1636,3,-1,233000377,201000488,37,20221023-161036
0,0,경기70바2584,3,-1,233000377,201000023,125,20221023-161036
0,0,경기70바1636,3,-1,233000377,201000488,37,20221023-161051
0,0,경기70바2584,3,-1,233000377,201000022,126,20221023-161051
0,0,경기70바1636,3,-1,233000377,201000488,37,20221023-161106
0,0,경기70바2584,3,-1,233000377,201000022,126,20221023-161106
0,0,경기70바1636,3,-1,233000377,201000488,37,20221023-161121
0,0,경기70바2584,3,-1,233000377,201000341,127,20221023-161121
0,0,경기70바1636,3,-1,233000377,201000488,37,20221023-161136
0,0,경기70바2584,3,-1,233000377,201000341,127,20221023-161136
0,0,경기70바1636,3,-1,233000377,201000017,38,20221023-161151
0,0,경기70바2584,3,-1,233000377,201000341,127,20221023-161151
0,0,경기70바1636,3,-1,233000377,201000016,39,20221023-161206
0,0,경기70바2584,3,-1,233000377,201000492,128,20221023-161206
0,0,경기70바1636,3,-1,233000377,201000016,39,20221023-161220
0,0,경기70바2584,3,-1,233000377,201000492,128,20221023-161220
0,0,경기70바1636,3,-1,233000377,201000016,39,20221023-161236
0,0,경기70바2584,3,-1,233000377,201000492,128,20221023-161236
0,0,경기70바1636,3,-1,233000377,201000016,39,20221023-161251
0,0,경기70바2584,3,-1,233000377,201000492,128,20221023-161251
0,0,경기70바1636,3,-1,233000377,201000016,39,20221023-161305
0,0,경기70바2584,3,-1,233000377,201000492,128,20221023-161305
0,0,경기70바1636,3,-1,233000377,201000016,39,20221023-161320
0,0,경기70바2584,3,-1,233000377,201000492,128,20221023-161320
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161335
0,0,경기70바2584,3,-1,233000377,201000336,129,20221023-161335
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161350
0,0,경기70바2584,3,-1,233000377,201000336,129,20221023-161350
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161405
0,0,경기70바2584,3,-1,233000377,201000336,129,20221023-161405
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161420
0,0,경기70바2584,3,-1,233000377,201000432,130,20221023-161420
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161435
0,0,경기70바2584,3,-1,233000377,201000432,130,20221023-161435
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161450
0,0,경기70바2584,3,-1,233000377,201000432,130,20221023-161450
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161505
0,0,경기70바2584,3,-1,233000377,201000432,130,20221023-161505
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161520
0,0,경기70바2584,3,-1,233000377,277103687,131,20221023-161520
0,0,경기70바1636,3,-1,233000377,233000782,40,20221023-161535
0,0,경기70바2584,3,-1,233000377,202000225,132,20221023-161535
0,0,경기70바1636,3,-1,233000377,233000781,41,20221023-161550
0,0,경기70바2584,3,-1,233000377,202000225,132,20221023-161550
0,0,경기70바1636,3,-1,233000377,233000781,41,20221023-161605
0,0,경기70바2584,3,-1,233000377,202000225,132,20221023-161605
0,0,경기70바1636,3,-1,233000377,233000781,41,20221023-161620
0,0,경기70바2584,3,-1,233000377,202000225,132,20221023-161620
0,0,경기70바1636,3,-1,233000377,233000781,41,20221023-161635
0,0,경기70바2584,3,-1,233000377,202000225,132,20221023-161635
0,0,경기70바1636,3,-1,233000377,233000849,42,20221023-161650
0,0,경기70바2584,3,-1,233000377,202000225,132,20221023-161650
0,0,경기70바1636,3,-1,233000377,233000849,42,20221023-161705
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161705
0,0,경기70바1636,3,-1,233000377,233000848,43,20221023-161720
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161720
0,0,경기70바1636,3,-1,233000377,233000848,43,20221023-161734
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161734
0,0,경기70바1636,3,-1,233000377,233000848,43,20221023-161750
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161750
0,0,경기70바1636,3,-1,233000377,233000847,44,20221023-161804
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161804
0,0,경기70바1636,3,-1,233000377,233000847,44,20221023-161819
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161819
0,0,경기70바1636,3,-1,233000377,233000847,44,20221023-161834
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161834
0,0,경기70바1636,3,-1,233000377,233000847,44,20221023-161849
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161849
0,0,경기70바1636,3,-1,233000377,233002174,45,20221023-161906
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161906
0,0,경기70바1636,3,-1,233000377,233002174,45,20221023-161921
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161921
0,0,경기70바1636,3,-1,233000377,233002174,45,20221023-161936
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161936
0,0,경기70바1636,3,-1,233000377,233002174,45,20221023-161951
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-161951
0,0,경기70바1636,3,-1,233000377,233002174,45,20221023-162006
0,0,경기70바2584,3,-1,233000377,202000106,133,20221023-162006
0,0,경기70바1636,3,-1,233000377,233000055,46,20221023-162021
0,0,경기70바2584,3,-1,233000377,202000223,134,20221023-162021
0,0,경기70바1636,3,-1,233000377,233000055,46,20221023-162036
0,0,경기70바2584,3,-1,233000377,202000222,135,20221023-162036
0,0,경기70바1636,3,-1,233000377,233000846,47,20221023-162051
0,0,경기70바2584,3,-1,233000377,202000222,135,20221023-162051
0,0,경기70바1636,3,-1,233000377,233000845,48,20221023-162106
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162106
0,0,경기70바1636,3,-1,233000377,233000845,48,20221023-162121
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162121
0,0,경기70바1636,3,-1,233000377,233002150,49,20221023-162136
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162136
0,0,경기70바1636,3,-1,233000377,233002150,49,20221023-162151
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162151
0,0,경기70바1636,3,-1,233000377,233002150,49,20221023-162205
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162205
0,0,경기70바1636,3,-1,233000377,233002150,49,20221023-162221
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162221
0,0,경기70바1636,3,-1,233000377,233000844,50,20221023-162236
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162236
0,0,경기70바1636,3,-1,233000377,233000844,50,20221023-162251
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162251
0,0,경기70바1636,3,-1,233000377,233000844,50,20221023-162305
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162305
0,0,경기70바1636,3,-1,233000377,233000844,50,20221023-162320
0,0,경기70바2584,3,-1,233000377,202000221,136,20221023-162320
0,0,경기70바1636,3,-1,233000377,233000844,50,20221023-162335
0,0,경기70바2584,3,-1,233000377,202000205,137,20221023-162335
0,0,경기70바1636,3,-1,233000377,233000844,50,20221023-162350
0,0,경기70바2584,3,-1,233000377,202000204,138,20221023-162350
0,0,경기70바1636,3,-1,233000377,233000843,51,20221023-162405
0,0,경기70바2584,3,-1,233000377,202000204,138,20221023-162405
0,0,경기70바1636,3,-1,233000377,233000843,51,20221023-162420
0,0,경기70바2584,3,-1,233000377,202000109,139,20221023-162420
0,0,경기70바1636,3,-1,233000377,233000843,51,20221023-162435
0,0,경기70바2584,3,-1,233000377,202000109,139,20221023-162435
0,0,경기70바1636,3,-1,233000377,233000780,52,20221023-162450
0,0,경기70바2584,3,-1,233000377,202000109,139,20221023-162450
0,0,경기70바1636,3,-1,233000377,233000780,52,20221023-162505
0,0,경기70바2584,3,-1,233000377,202000109,139,20221023-162505
0,0,경기70바1636,3,-1,233000377,233000780,52,20221023-162520
0,0,경기70바2584,3,-1,233000377,202000109,139,20221023-162520
0,0,경기70바1636,3,-1,233000377,233000780,52,20221023-162535
0,0,경기70바2584,3,-1,233000377,200000190,140,20221023-162535
0,0,경기70바1636,3,-1,233000377,233000780,52,20221023-162550
0,0,경기70바2584,3,-1,233000377,200000190,140,20221023-162550
0,0,경기70바1636,3,-1,233000377,233000780,52,20221023-162605
0,0,경기70바2584,3,-1,233000377,200000190,140,20221023-162605
0,0,경기70바1636,3,-1,233000377,233000780,52,20221023-162620
0,0,경기70바2584,3,-1,233000377,200000190,140,20221023-162620
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162635
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162635
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162650
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162650
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162704
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162704
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162719
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162719
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162734
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162734
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162749
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162749
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162806
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162806
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162821
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162821
0,0,경기70바1636,3,-1,233000377,233000779,53,20221023-162836
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162836
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-162851
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162851
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-162906
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162906
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-162921
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162921
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-162936
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162936
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-162951
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-162951
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-163006
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-163006
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-163021
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-163021
0,0,경기70바1636,3,-1,233000377,233002321,54,20221023-163036
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-163036
0,0,경기70바1636,3,-1,233000377,233000778,55,20221023-163051
0,0,경기70바2584,3,-1,233000377,200000321,141,20221023-163051
0,0,경기70바1636,3,-1,233000377,233000778,55,20221023-163105
0,0,경기70바2584,3,-1,233000377,202000253,142,20221023-163105
0,0,경기70바1636,3,-1,233000377,233000778,55,20221023-163120
0,0,경기70바2584,3,-1,233000377,202000253,142,20221023-163120
0,0,경기70바1636,3,-1,233000377,233000778,55,20221023-163135
0,0,경기70바2584,3,-1,233000377,202000253,142,20221023-163135
0,0,경기70바1636,3,-1,233000377,233000778,55,20221023-163150
0,0,경기70바2584,3,-1,233000377,202000253,142,20221023-163150
0,0,경기70바1636,3,-1,233000377,233000778,55,20221023-163205
0,0,경기70바2584,3,-1,233000377,202000253,142,20221023-163205
0,0,경기70바1636,3,-1,233000377,233000777,56,20221023-163220
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163220
0,0,경기70바1636,3,-1,233000377,233000777,56,20221023-163235
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163235
0,0,경기70바1636,3,-1,233000377,233000776,57,20221023-163250
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163250
0,0,경기70바1636,3,-1,233000377,233000776,57,20221023-163305
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163305
0,0,경기70바1636,3,-1,233000377,233000774,58,20221023-163320
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163320
0,0,경기70바1636,3,-1,233000377,233000774,58,20221023-163335
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163335
0,0,경기70바1636,3,-1,233000377,233000774,58,20221023-163350
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163350
0,0,경기70바1636,3,-1,233000377,233000774,58,20221023-163405
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163405
0,0,경기70바1636,3,-1,233000377,233000774,58,20221023-163420
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163420
0,0,경기70바1636,3,-1,233000377,233000774,58,20221023-163435
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163435
0,0,경기70바1636,3,-1,233000377,233000773,59,20221023-163450
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163450
0,0,경기70바1636,3,-1,233000377,233000773,59,20221023-163504
0,0,경기70바2584,3,-1,233000377,202000252,143,20221023-163504
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163519
0,0,경기70바2584,3,-1,233000377,202000057,144,20221023-163519
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163534
0,0,경기70바2584,3,-1,233000377,202000057,144,20221023-163534
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163549
0,0,경기70바2584,3,-1,233000377,202000057,144,20221023-163549
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163606
0,0,경기70바2584,3,-1,233000377,202000081,145,20221023-163606
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163621
0,0,경기70바2584,3,-1,233000377,202000081,145,20221023-163621
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163636
0,0,경기70바2584,3,-1,233000377,202000081,145,20221023-163636
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163651
0,0,경기70바2584,3,-1,233000377,202000081,145,20221023-163651
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163706
0,0,경기70바2584,3,-1,233000377,202000081,145,20221023-163706
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163721
0,0,경기70바2584,3,-1,233000377,202000087,146,20221023-163721
0,0,경기70바1636,3,-1,233000377,233003082,60,20221023-163736
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163736
0,0,경기70바1636,3,-1,233000377,233000772,61,20221023-163751
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163751
0,0,경기70바1636,3,-1,233000377,233000772,61,20221023-163805
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163805
0,0,경기70바1636,3,-1,233000377,233000772,61,20221023-163820
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163820
0,0,경기70바1636,3,-1,233000377,233000772,61,20221023-163835
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163835
0,0,경기70바1636,3,-1,233000377,233000772,61,20221023-163851
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163851
0,0,경기70바1636,3,-1,233000377,233000772,61,20221023-163905
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163905
0,0,경기70바1636,3,-1,233000377,233000772,61,20221023-163920
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163920
0,0,경기70바1636,3,-1,233000377,233000771,62,20221023-163935
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163935
0,0,경기70바1636,3,-1,233000377,233000771,62,20221023-163950
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-163950
0,0,경기70바1636,3,-1,233000377,233000771,62,20221023-164005
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-164005
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164020
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-164020
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164035
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-164035
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164050
0,0,경기70바2584,3,-1,233000377,202000055,147,20221023-164050
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164104
0,0,경기70바2584,3,-1,233000377,202000001,148,20221023-164104
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164119
0,0,경기70바2584,3,-1,233000377,202000001,148,20221023-164119
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164134
0,0,경기70바2584,3,-1,233000377,202000001,148,20221023-164134
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164149
0,0,경기70바2584,3,-1,233000377,202000053,149,20221023-164149
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164206
0,0,경기70바2584,3,-1,233000377,202000053,149,20221023-164206
0,0,경기70바1636,3,-1,233000377,233000770,63,20221023-164221
0,0,경기70바2584,3,-1,233000377,202000053,149,20221023-164221
0,0,경기70바1636,3,-1,233000377,233000769,64,20221023-164236
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164236
0,0,경기70바1636,3,-1,233000377,233000769,64,20221023-164251
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164251
0,0,경기70바1636,3,-1,233000377,233000769,64,20221023-164306
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164306
0,0,경기70바1636,3,-1,233000377,233000769,64,20221023-164321
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164321
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164336
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164336
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164351
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164351
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164406
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164406
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164421
0,0,경기70바2584,3,-1,233000377,202000043,150,20221023-164421
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164436
0,0,경기70바2584,3,-1,233000377,203000167,151,20221023-164436
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164451
0,0,경기70바2584,3,-1,233000377,203000167,151,20221023-164451
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164505
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164505
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164520
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164520
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164535
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164535
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164550
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164550
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164605
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164605
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164620
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164620
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164635
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164635
0,0,경기70바1636,3,-1,233000377,233000768,65,20221023-164650
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164650
0,0,경기70바1636,3,-1,233000377,233000767,66,20221023-164705
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164705
0,0,경기70바1636,3,-1,233000377,233000767,66,20221023-164720
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164720
0,0,경기70바1636,3,-1,233000377,233000767,66,20221023-164735
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164735
0,0,경기70바1636,3,-1,233000377,233002171,67,20221023-164750
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164750
0,0,경기70바1636,3,-1,233000377,233002171,67,20221023-164804
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164804
0,0,경기70바1636,3,-1,233000377,233002171,67,20221023-164820
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164820
0,0,경기70바1636,3,-1,233000377,233002171,67,20221023-164834
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164834
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-164850
0,0,경기70바2584,3,-1,233000377,203000166,152,20221023-164850
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-164904
0,0,경기70바2584,3,-1,233000377,203000430,153,20221023-164904
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-164919
0,0,경기70바2584,3,-1,233000377,203000424,154,20221023-164919
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-164934
0,0,경기70바2584,3,-1,233000377,203000424,154,20221023-164934
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-164949
0,0,경기70바2584,3,-1,233000377,203000425,155,20221023-164949
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165006
0,0,경기70바2584,3,-1,233000377,203000425,155,20221023-165006
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165021
0,0,경기70바2584,3,-1,233000377,203000425,155,20221023-165021
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165036
0,0,경기70바2584,3,-1,233000377,203000425,155,20221023-165036
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165051
0,0,경기70바2584,3,-1,233000377,203000261,156,20221023-165051
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165106
0,0,경기70바2584,3,-1,233000377,203000261,156,20221023-165106
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165121
0,0,경기70바2584,3,-1,233000377,203000261,156,20221023-165121
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165136
0,0,경기70바2584,3,-1,233000377,203000035,157,20221023-165136
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165151
0,0,경기70바2584,3,-1,233000377,203000035,157,20221023-165151
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165205
0,0,경기70바2584,3,-1,233000377,203000035,157,20221023-165205
0,0,경기70바1636,3,-1,233000377,233000766,68,20221023-165220
0,0,경기70바2584,3,-1,233000377,203000035,157,20221023-165220
0,0,경기70바1636,3,-1,233000377,233000765,69,20221023-165235
0,0,경기70바2584,3,-1,233000377,203000035,157,20221023-165235
0,0,경기70바1636,3,-1,233000377,233000765,69,20221023-165251
0,0,경기70바2584,3,-1,233000377,203000035,157,20221023-165251
0,0,경기70바1636,3,-1,233000377,233000765,69,20221023-165305
0,0,경기70바1636,3,-1,233000377,233000765,69,20221023-165320
0,0,경기70바1636,3,-1,233000377,233000765,69,20221023-165335
0,0,경기70바1636,3,-1,233000377,233001298,70,20221023-165350
0,0,경기70바1636,3,-1,233000377,233001298,70,20221023-165405
0,0,경기70바1636,3,-1,233000377,233001298,70,20221023-165420
0,0,경기70바1636,3,-1,233000377,233001298,70,20221023-165435
0,0,경기70바1636,3,-1,233000377,233000764,71,20221023-165450
0,0,경기70바1636,3,-1,233000377,233000764,71,20221023-165504
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165520
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165534
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165550
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165604
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165619
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165634
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165649
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165706
0,0,경기70바1636,3,-1,233000377,233000763,72,20221023-165721
0,0,경기70바1636,3,-1,233000377,233000762,73,20221023-165736
0,0,경기70바1636,3,-1,233000377,233000762,73,20221023-165751
0,0,경기70바1636,3,-1,233000377,233000762,73,20221023-165806
0,0,경기70바1636,3,-1,233000377,233000762,73,20221023-165821
0,0,경기70바1636,3,-1,233000377,233000761,74,20221023-165836
0,0,경기70바1636,3,-1,233000377,233000857,75,20221023-165851
0,0,경기70바1636,3,-1,233000377,233000760,76,20221023-165905
0,0,경기70바1636,3,-1,233000377,233000760,76,20221023-165920
0,0,경기70바1636,3,-1,233000377,233000760,76,20221023-165935
0,0,경기70바2580,3,-1,233000377,203000034,2,20221023-165935
0,0,경기70바1636,3,-1,233000377,233000759,77,20221023-165950
0,0,경기70바2580,3,-1,233000377,203000034,2,20221023-165950
0,0,경기70바1636,3,-1,233000377,233000759,77,20221023-170007
0,0,경기70바2580,3,-1,233000377,203000034,2,20221023-170007
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170020
0,0,경기70바2580,3,-1,233000377,203000034,2,20221023-170020
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170035
0,0,경기70바2580,3,-1,233000377,203000034,2,20221023-170035
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170050
0,0,경기70바2580,3,-1,233000377,203000034,2,20221023-170050
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170106
0,0,경기70바2580,3,-1,233000377,203000034,2,20221023-170106
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170120
0,0,경기70바2580,3,-1,233000377,203000260,3,20221023-170120
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170135
0,0,경기70바2580,3,-1,233000377,203000260,3,20221023-170135
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170150
0,0,경기70바2580,3,-1,233000377,203000428,4,20221023-170150
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170205
0,0,경기70바2580,3,-1,233000377,203000428,4,20221023-170205
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170220
0,0,경기70바2580,3,-1,233000377,203000428,4,20221023-170220
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170235
0,0,경기70바2580,3,-1,233000377,203000428,4,20221023-170235
0,0,경기70바1636,3,-1,233000377,233000877,78,20221023-170250
