endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1437,2,-1,233000378,233002118,29,20221024-123509
0,0,경기76아1416,2,-1,233000378,233002136,104,20221024-123509
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123509
0,0,경기76아1437,2,-1,233000378,233002118,29,20221024-123524
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123524
0,0,경기76아1416,2,-1,233000378,233002137,105,20221024-123524
0,0,경기76아1437,2,-1,233000378,233002118,29,20221024-123539
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123539
0,0,경기76아1416,2,-1,233000378,233002137,105,20221024-123539
0,0,경기76아1437,2,-1,233000378,233002118,29,20221024-123554
0,0,경기76아1416,2,-1,233000378,233001745,106,20221024-123554
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123554
0,0,경기76아1437,2,-1,233000378,233002118,29,20221024-123609
0,0,경기76아1416,2,-1,233000378,233002139,107,20221024-123609
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123609
0,0,경기76아1437,2,-1,233000378,233000724,30,20221024-123624
0,0,경기76아1416,2,-1,233000378,233002139,107,20221024-123624
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123624
0,0,경기76아1437,2,-1,233000378,233000724,30,20221024-123639
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123639
0,0,경기76아1416,2,-1,233000378,233002141,108,20221024-123639
0,0,경기76아1437,2,-1,233000378,233000723,31,20221024-123654
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123654
0,0,경기76아1416,2,-1,233000378,233002141,108,20221024-123654
0,0,경기76아1437,2,-1,233000378,233000723,31,20221024-123709
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123709
0,0,경기76아1416,2,-1,233000378,233002141,108,20221024-123709
0,0,경기76아1437,2,-1,233000378,233000722,32,20221024-123723
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123723
0,0,경기76아1416,2,-1,233000378,233002141,108,20221024-123723
0,0,경기76아1437,2,-1,233000378,233000722,32,20221024-123738
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123738
0,0,경기76아1416,2,-1,233000378,233002141,108,20221024-123738
0,0,경기76아1437,2,-1,233000378,233000722,32,20221024-123753
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123753
0,0,경기76아1416,2,-1,233000378,233002141,108,20221024-123753
0,0,경기76아1437,2,-1,233000378,233000722,32,20221024-123810
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123810
0,0,경기76아1416,2,-1,233000378,233002143,109,20221024-123810
0,0,경기76아1437,2,-1,233000378,233000722,32,20221024-123825
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123825
0,0,경기76아1416,2,-1,233000378,233002143,109,20221024-123825
0,0,경기76아1437,2,-1,233000378,233000721,33,20221024-123840
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123840
0,0,경기76아1416,2,-1,233000378,233002143,109,20221024-123840
0,0,경기76아1437,2,-1,233000378,233000721,33,20221024-123855
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123855
0,0,경기76아1416,2,-1,233000378,233002143,109,20221024-123855
0,0,경기76아1437,2,-1,233000378,233000721,33,20221024-123910
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123910
0,0,경기76아1416,2,-1,233000378,233002143,109,20221024-123910
0,0,경기76아1437,2,-1,233000378,233000721,33,20221024-123925
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123925
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-123925
0,0,경기76아1437,2,-1,233000378,233000721,33,20221024-123940
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123940
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-123940
0,0,경기76아1437,2,-1,233000378,233000721,33,20221024-123955
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-123955
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-123955
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124010
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124010
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-124010
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124025
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124025
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-124025
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124040
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124040
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-124040
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124055
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124055
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-124055
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124109
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124109
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-124109
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124125
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124125
0,0,경기76아1416,2,-1,233000378,233001743,110,20221024-124125
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124139
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124139
0,0,경기76아1416,2,-1,233000378,233002645,111,20221024-124139
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124154
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124154
0,0,경기76아1416,2,-1,233000378,233002645,111,20221024-124154
0,0,경기76아1437,2,-1,233000378,233000720,34,20221024-124209
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124209
0,0,경기76아1416,2,-1,233000378,233002645,111,20221024-124209
0,0,경기76아1437,2,-1,233000378,233000719,35,20221024-124224
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124224
0,0,경기76아4702,2,-1,233000378,233000297,1,20221024-124224
0,0,경기76아1416,2,-1,233000378,233002645,111,20221024-124224
0,0,경기76아1437,2,-1,233000378,233000719,35,20221024-124239
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124239
0,0,경기76아4702,2,-1,233000378,233000128,2,20221024-124239
0,0,경기76아1416,2,-1,233000378,233003099,112,20221024-124239
0,0,경기76아1437,2,-1,233000378,233000719,35,20221024-124254
0,0,경기76아4725,2,-1,233000378,233000774,86,20221024-124254
0,0,경기76아4702,2,-1,233000378,233000128,2,20221024-124254
0,0,경기76아1416,2,-1,233000378,233003099,112,20221024-124254
0,0,경기76아1437,2,-1,233000378,233000718,36,20221024-124309
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124309
0,0,경기76아1416,2,-1,233000378,233002291,113,20221024-124309
0,0,경기76아4725,2,-1,233000378,233000557,87,20221024-124309
0,0,경기76아1437,2,-1,233000378,233000718,36,20221024-124324
0,0,경기76아1416,2,-1,233000378,233002291,113,20221024-124324
0,0,경기76아4725,2,-1,233000378,233000557,87,20221024-124324
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124324
0,0,경기76아1437,2,-1,233000378,233000718,36,20221024-124339
0,0,경기76아4725,2,-1,233000378,233000557,87,20221024-124339
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124339
0,0,경기76아1416,2,-1,233000378,233002291,113,20221024-124339
0,0,경기76아1437,2,-1,233000378,233000718,36,20221024-124354
0,0,경기76아4725,2,-1,233000378,233000557,87,20221024-124354
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124354
0,0,경기76아1416,2,-1,233000378,233002291,113,20221024-124354
0,0,경기76아1437,2,-1,233000378,233000842,37,20221024-124409
0,0,경기76아4725,2,-1,233000378,233000557,87,20221024-124409
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124409
0,0,경기76아1416,2,-1,233000378,233002291,113,20221024-124409
0,0,경기76아1437,2,-1,233000378,233000842,37,20221024-124424
0,0,경기76아4725,2,-1,233000378,233000557,87,20221024-124424
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124424
0,0,경기76아1416,2,-1,233000378,233002291,113,20221024-124424
0,0,경기76아1437,2,-1,233000378,233000842,37,20221024-124439
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124439
0,0,경기76아4725,2,-1,233000378,233002401,88,20221024-124439
0,0,경기76아1437,2,-1,233000378,233000842,37,20221024-124454
0,0,경기76아4725,2,-1,233000378,233002401,88,20221024-124454
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124454
0,0,경기76아1437,2,-1,233000378,233000842,37,20221024-124508
0,0,경기76아4725,2,-1,233000378,233002401,88,20221024-124508
0,0,경기76아4702,2,-1,233000378,233002634,3,20221024-124508
0,0,경기76아1437,2,-1,233000378,233000842,37,20221024-124523
0,0,경기76아4725,2,-1,233000378,233002401,88,20221024-124523
0,0,경기76아4702,2,-1,233000378,233002460,4,20221024-124523
0,0,경기76아1437,2,-1,233000378,233002149,38,20221024-124538
0,0,경기76아4725,2,-1,233000378,233002401,88,20221024-124538
0,0,경기76아4702,2,-1,233000378,233002460,4,20221024-124538
0,0,경기76아1437,2,-1,233000378,233002149,38,20221024-124553
0,0,경기76아4725,2,-1,233000378,233002401,88,20221024-124553
0,0,경기76아4702,2,-1,233000378,233002460,4,20221024-124553
0,0,경기76아1437,2,-1,233000378,233002149,38,20221024-124609
0,0,경기76아4725,2,-1,233000378,233002164,89,20221024-124609
0,0,경기76아4702,2,-1,233000378,233002460,4,20221024-124609
0,0,경기76아1437,2,-1,233000378,233002149,38,20221024-124623
0,0,경기76아4725,2,-1,233000378,233002164,89,20221024-124623
0,0,경기76아4702,2,-1,233000378,233002460,4,20221024-124623
0,0,경기76아1437,2,-1,233000378,233000717,39,20221024-124638
0,0,경기76아4725,2,-1,233000378,233002164,89,20221024-124638
0,0,경기76아4702,2,-1,233000378,233001742,5,20221024-124638
0,0,경기76아1437,2,-1,233000378,233000717,39,20221024-124653
0,0,경기76아4725,2,-1,233000378,233000556,90,20221024-124653
0,0,경기76아4702,2,-1,233000378,233001742,5,20221024-124653
0,0,경기76아1437,2,-1,233000378,233000716,40,20221024-124710
0,0,경기76아4725,2,-1,233000378,233000556,90,20221024-124710
0,0,경기76아4702,2,-1,233000378,233001742,5,20221024-124710
0,0,경기76아1437,2,-1,233000378,233000059,41,20221024-124725
0,0,경기76아4702,2,-1,233000378,233001742,5,20221024-124725
0,0,경기76아4725,2,-1,233000378,233000556,90,20221024-124725
0,0,경기76아1437,2,-1,233000378,233000059,41,20221024-124740
0,0,경기76아4702,2,-1,233000378,233001742,5,20221024-124740
0,0,경기76아4725,2,-1,233000378,233000966,91,20221024-124740
0,0,경기76아1437,2,-1,233000378,233000059,41,20221024-124755
0,0,경기76아4702,2,-1,233000378,233001742,5,20221024-124755
0,0,경기76아4725,2,-1,233000378,233000966,91,20221024-124755
0,0,경기76아1437,2,-1,233000378,233000059,41,20221024-124810
0,0,경기76아4702,2,-1,233000378,233001742,5,20221024-124810
0,0,경기76아4725,2,-1,233000378,233003107,92,20221024-124810
0,0,경기76아1437,2,-1,233000378,233000059,41,20221024-124825
0,0,경기76아4702,2,-1,233000378,233002144,6,20221024-124825
0,0,경기76아4725,2,-1,233000378,233000138,93,20221024-124825
0,0,경기76아1437,2,-1,233000378,233000891,42,20221024-124840
0,0,경기76아4725,2,-1,233000378,233000138,93,20221024-124840
0,0,경기76아4702,2,-1,233000378,233002144,6,20221024-124840
0,0,경기76아1437,2,-1,233000378,233000891,42,20221024-124855
0,0,경기76아4702,2,-1,233000378,233002144,6,20221024-124855
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-124855
0,0,경기76아1437,2,-1,233000378,233000891,42,20221024-124910
0,0,경기76아4702,2,-1,233000378,233002142,7,20221024-124910
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-124910
0,0,경기76아1437,2,-1,233000378,233000891,42,20221024-124925
0,0,경기76아4702,2,-1,233000378,233002142,7,20221024-124925
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-124925
0,0,경기76아1437,2,-1,233000378,233000715,43,20221024-124940
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-124940
0,0,경기76아4702,2,-1,233000378,233002140,8,20221024-124940
0,0,경기76아1437,2,-1,233000378,233000715,43,20221024-124955
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-124955
0,0,경기76아4702,2,-1,233000378,233001744,9,20221024-124955
0,0,경기76아1437,2,-1,233000378,233000715,43,20221024-125009
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-125009
0,0,경기76아4702,2,-1,233000378,233002138,10,20221024-125009
0,0,경기76아1437,2,-1,233000378,233000715,43,20221024-125024
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-125024
0,0,경기76아4702,2,-1,233000378,233002138,10,20221024-125024
0,0,경기76아1437,2,-1,233000378,233000715,43,20221024-125039
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-125039
0,0,경기76아4702,2,-1,233000378,233002138,10,20221024-125039
0,0,경기76아1437,2,-1,233000378,233000714,44,20221024-125054
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-125054
0,0,경기76아4702,2,-1,233000378,233002135,11,20221024-125054
0,0,경기76아1437,2,-1,233000378,233000713,45,20221024-125109
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-125109
0,0,경기76아4702,2,-1,233000378,233002135,11,20221024-125109
0,0,경기76아1437,2,-1,233000378,233000713,45,20221024-125124
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-125124
0,0,경기76아4702,2,-1,233000378,233002135,11,20221024-125124
0,0,경기76아1437,2,-1,233000378,233000713,45,20221024-125139
0,0,경기76아4725,2,-1,233000378,233000163,94,20221024-125139
0,0,경기76아4702,2,-1,233000378,233002135,11,20221024-125139
0,0,경기76아1437,2,-1,233000378,233000712,46,20221024-125154
0,0,경기76아4725,2,-1,233000378,233001000,95,20221024-125154
0,0,경기76아4702,2,-1,233000378,233000732,12,20221024-125154
0,0,경기76아1437,2,-1,233000378,233000712,46,20221024-125209
0,0,경기76아4725,2,-1,233000378,233001000,95,20221024-125209
0,0,경기76아4702,2,-1,233000378,233000732,12,20221024-125209
0,0,경기76아1437,2,-1,233000378,233000712,46,20221024-125224
0,0,경기76아4725,2,-1,233000378,233001000,95,20221024-125224
0,0,경기76아4702,2,-1,233000378,233000731,13,20221024-125224
0,0,경기76아1437,2,-1,233000378,233000712,46,20221024-125239
0,0,경기76아4702,2,-1,233000378,233000731,13,20221024-125239
0,0,경기76아4725,2,-1,233000378,233001000,95,20221024-125239
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125254
0,0,경기76아4702,2,-1,233000378,233000731,13,20221024-125254
0,0,경기76아4725,2,-1,233000378,233001943,96,20221024-125254
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125309
0,0,경기76아4702,2,-1,233000378,233000731,13,20221024-125309
0,0,경기76아4725,2,-1,233000378,233001943,96,20221024-125309
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125324
0,0,경기76아4702,2,-1,233000378,233002170,14,20221024-125324
0,0,경기76아4725,2,-1,233000378,233001943,96,20221024-125324
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125339
0,0,경기76아4702,2,-1,233000378,233002170,14,20221024-125339
0,0,경기76아4725,2,-1,233000378,233000188,97,20221024-125339
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125354
0,0,경기76아4702,2,-1,233000378,233002170,14,20221024-125354
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125354
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125409
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125409
0,0,경기76아4702,2,-1,233000378,233000841,15,20221024-125409
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125424
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125424
0,0,경기76아4702,2,-1,233000378,233000841,15,20221024-125424
0,0,경기76아1437,2,-1,233000378,233000711,47,20221024-125438
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125438
0,0,경기76아4702,2,-1,233000378,233000841,15,20221024-125438
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125453
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125453
0,0,경기76아4702,2,-1,233000378,233000841,15,20221024-125453
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125508
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125508
0,0,경기76아4702,2,-1,233000378,233000841,15,20221024-125508
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125523
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125523
0,0,경기76아4702,2,-1,233000378,233001046,16,20221024-125523
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125538
0,0,경기76아4725,2,-1,233000378,233001318,98,20221024-125538
0,0,경기76아4702,2,-1,233000378,233001046,16,20221024-125538
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125553
0,0,경기76아4725,2,-1,233000378,233000210,99,20221024-125553
0,0,경기76아4702,2,-1,233000378,233001046,16,20221024-125553
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125610
0,0,경기76아4725,2,-1,233000378,233000210,99,20221024-125610
0,0,경기76아4702,2,-1,233000378,233001749,17,20221024-125610
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125625
0,0,경기76아4702,2,-1,233000378,233001749,17,20221024-125625
0,0,경기76아4725,2,-1,233000378,233000210,99,20221024-125625
0,0,경기76아1437,2,-1,233000378,201000025,48,20221024-125640
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125640
0,0,경기76아4725,2,-1,233000378,233000210,99,20221024-125640
0,0,경기76아1437,2,-1,233000378,201000024,49,20221024-125655
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125655
0,0,경기76아4725,2,-1,233000378,233000210,99,20221024-125655
0,0,경기76아1437,2,-1,233000378,201000024,49,20221024-125710
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125710
0,0,경기76아4725,2,-1,233000378,233000767,100,20221024-125710
0,0,경기76아1437,2,-1,233000378,201000024,49,20221024-125725
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125725
0,0,경기76아4725,2,-1,233000378,233000767,100,20221024-125725
0,0,경기76아1437,2,-1,233000378,201000024,49,20221024-125740
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125740
0,0,경기76아4725,2,-1,233000378,233000767,100,20221024-125740
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125755
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125755
0,0,경기76아4725,2,-1,233000378,233000767,100,20221024-125755
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125810
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125810
0,0,경기76아4725,2,-1,233000378,233000767,100,20221024-125810
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125825
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125825
0,0,경기76아4725,2,-1,233000378,233000767,100,20221024-125825
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125840
0,0,경기76아4725,2,-1,233000378,233000767,100,20221024-125840
0,0,경기76아4702,2,-1,233000378,233002159,18,20221024-125840
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125855
0,0,경기76아4702,2,-1,233000378,233001828,19,20221024-125855
0,0,경기76아4725,2,-1,233000378,233002171,101,20221024-125855
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125910
0,0,경기76아4725,2,-1,233000378,233002171,101,20221024-125910
0,0,경기76아4702,2,-1,233000378,233001828,19,20221024-125910
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125924
0,0,경기76아4725,2,-1,233000378,233002171,101,20221024-125924
0,0,경기76아4702,2,-1,233000378,233001828,19,20221024-125924
0,0,경기76아1437,2,-1,233000378,201000365,50,20221024-125940
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-125940
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-125940
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-125955
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-125955
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-125955
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130010
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-130010
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130010
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130024
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-130024
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130024
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130039
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130039
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-130039
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130054
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130054
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-130054
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130109
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130109
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-130109
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130124
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130124
0,0,경기76아4725,2,-1,233000378,233000766,102,20221024-130124
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130139
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130139
0,0,경기76아4725,2,-1,233000378,233000765,103,20221024-130139
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130154
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130154
0,0,경기76아4725,2,-1,233000378,233000765,103,20221024-130154
0,0,경기76아1437,2,-1,233000378,201000023,51,20221024-130209
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130209
0,0,경기76아4725,2,-1,233000378,233000765,103,20221024-130209
0,0,경기76아1437,2,-1,233000378,201000022,52,20221024-130224
0,0,경기76아4702,2,-1,233000378,233001001,20,20221024-130224
0,0,경기76아4725,2,-1,233000378,233000765,103,20221024-130224
0,0,경기76아1437,2,-1,233000378,201000022,52,20221024-130239
0,0,경기76아4725,2,-1,233000378,233002136,104,20221024-130239
0,0,경기76아4702,2,-1,233000378,233001503,21,20221024-130239
0,0,경기76아1437,2,-1,233000378,201000022,52,20221024-130254
0,0,경기76아4725,2,-1,233000378,233002136,104,20221024-130254
0,0,경기76아4702,2,-1,233000378,233001503,21,20221024-130254
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130308
0,0,경기76아4725,2,-1,233000378,233002136,104,20221024-130308
0,0,경기76아4702,2,-1,233000378,233003106,22,20221024-130308
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130323
0,0,경기76아4702,2,-1,233000378,233001975,23,20221024-130323
0,0,경기76아4725,2,-1,233000378,233002137,105,20221024-130323
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130338
0,0,경기76아4725,2,-1,233000378,233002137,105,20221024-130338
0,0,경기76아4702,2,-1,233000378,233000886,24,20221024-130338
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130354
0,0,경기76아4725,2,-1,233000378,233002137,105,20221024-130354
0,0,경기76아4702,2,-1,233000378,233000886,24,20221024-130354
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130409
0,0,경기76아4725,2,-1,233000378,233002137,105,20221024-130409
0,0,경기76아4702,2,-1,233000378,233000886,24,20221024-130409
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130423
0,0,경기76아4725,2,-1,233000378,233002137,105,20221024-130423
0,0,경기76아4702,2,-1,233000378,233000886,24,20221024-130423
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130438
0,0,경기76아4702,2,-1,233000378,233000886,24,20221024-130438
0,0,경기76아4725,2,-1,233000378,233002137,105,20221024-130438
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130453
0,0,경기76아4725,2,-1,233000378,233001745,106,20221024-130453
0,0,경기76아4702,2,-1,233000378,233001231,25,20221024-130453
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130513
0,0,경기76아4702,2,-1,233000378,233001231,25,20221024-130513
0,0,경기76아4725,2,-1,233000378,233002139,107,20221024-130513
0,0,경기76아1437,2,-1,233000378,201000341,53,20221024-130525
0,0,경기76아4702,2,-1,233000378,233001231,25,20221024-130525
0,0,경기76아4725,2,-1,233000378,233002139,107,20221024-130525
0,0,경기76아1437,2,-1,233000378,201000492,54,20221024-130540
0,0,경기76아4702,2,-1,233000378,233001231,25,20221024-130540
0,0,경기76아4725,2,-1,233000378,233002141,108,20221024-130540
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130555
0,0,경기76아4702,2,-1,233000378,233001231,25,20221024-130555
0,0,경기76아4725,2,-1,233000378,233002141,108,20221024-130555
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130610
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130610
0,0,경기76아4702,2,-1,233000378,233002163,26,20221024-130610
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130625
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130625
0,0,경기76아4702,2,-1,233000378,233002163,26,20221024-130625
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130640
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130640
0,0,경기76아4702,2,-1,233000378,233002163,26,20221024-130640
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130655
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130655
0,0,경기76아4702,2,-1,233000378,233002163,26,20221024-130655
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130710
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130710
0,0,경기76아4702,2,-1,233000378,233002163,26,20221024-130710
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130725
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130725
0,0,경기76아4702,2,-1,233000378,233002402,27,20221024-130725
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130740
0,0,경기76아4702,2,-1,233000378,233002402,27,20221024-130740
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130740
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130755
0,0,경기76아4702,2,-1,233000378,233002402,27,20221024-130755
0,0,경기76아4725,2,-1,233000378,233002143,109,20221024-130755
0,0,경기76아1437,2,-1,233000378,201000336,55,20221024-130810
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-130810
0,0,경기76아4702,2,-1,233000378,233001232,28,20221024-130810
0,0,경기76아1437,2,-1,233000378,201000432,56,20221024-130825
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-130825
0,0,경기76아4702,2,-1,233000378,233001232,28,20221024-130825
0,0,경기76아1437,2,-1,233000378,201000432,56,20221024-130840
0,0,경기76아4702,2,-1,233000378,233001232,28,20221024-130840
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-130840
0,0,경기76아1437,2,-1,233000378,201000432,56,20221024-130855
0,0,경기76아4702,2,-1,233000378,233001232,28,20221024-130855
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-130855
0,0,경기76아1437,2,-1,233000378,201000432,56,20221024-130909
0,0,경기76아4702,2,-1,233000378,233001232,28,20221024-130909
0,0,경기76아4725,2,-1,233000378,233001743,110,20221024-130909
0,0,경기76아1437,2,-1,233000378,201000432,56,20221024-130924
0,0,경기76아4702,2,-1,233000378,233001232,28,20221024-130924
